sexe;preusuel;annais;nombre
2;LORÈNE;1960;3
2;LORÈNE;1965;4
2;LORÈNE;1966;3
2;LORÈNE;1970;8
2;LORÈNE;1973;6
2;LORÈNE;1974;7
2;LORÈNE;1976;4
2;LORÈNE;1977;10
2;LORÈNE;1978;8
2;LORÈNE;1979;8
2;LORÈNE;1980;13
2;LORÈNE;1981;27
2;LORÈNE;1982;18
2;LORÈNE;1983;41
2;LORÈNE;1984;34
2;LORÈNE;1985;23
2;LORÈNE;1986;35
2;LORÈNE;1987;34
2;LORÈNE;1988;26
2;LORÈNE;1989;25
2;LORÈNE;1990;31
2;LORÈNE;1991;30
2;LORÈNE;1992;11
2;LORÈNE;1993;21
2;LORÈNE;1994;20
2;LORÈNE;1995;31
2;LORÈNE;1996;38
2;LORÈNE;1997;34
2;LORÈNE;1998;37
2;LORÈNE;1999;5
2;LORÈNE;2010;10
2;LORÈNE;2011;16
2;LORÈNE;2012;22
2;LORÈNE;2013;24
2;LORÈNE;2014;12
2;LORÈNE;2015;8
2;LORÈNE;2016;7
2;LORÈNE;2017;11
2;LORÈNE;2018;10
2;LORÈNE;2019;8
2;LORÈNE;2020;12
2;LORÈNE;2021;10
2;LORÈNE;2022;9
2;LORÈNE;XXXX;16
