sexe;preusuel;annais;nombre
1;ERWANN;1957;3
1;ERWANN;1962;5
1;ERWANN;1964;10
1;ERWANN;1965;4
1;ERWANN;1966;14
1;ERWANN;1967;18
1;ERWANN;1968;19
1;ERWANN;1969;26
1;ERWANN;1970;36
1;ERWANN;1971;41
1;ERWANN;1972;54
1;ERWANN;1973;74
1;ERWANN;1974;94
1;ERWANN;1975;88
1;ERWANN;1976;144
1;ERWANN;1977;151
1;ERWANN;1978;105
1;ERWANN;1979;122
1;ERWANN;1980;119
1;ERWANN;1981;113
1;ERWANN;1982;110
1;ERWANN;1983;83
1;ERWANN;1984;110
1;ERWANN;1985;94
1;ERWANN;1986;83
1;ERWANN;1987;108
1;ERWANN;1988;71
1;ERWANN;1989;83
1;ERWANN;1990;84
1;ERWANN;1991;78
1;ERWANN;1992;88
1;ERWANN;1993;89
1;ERWANN;1994;115
1;ERWANN;1995;99
1;ERWANN;1996;99
1;ERWANN;1997;143
1;ERWANN;1998;158
1;ERWANN;1999;241
1;ERWANN;2000;218
1;ERWANN;2001;277
1;ERWANN;2002;385
1;ERWANN;2003;394
1;ERWANN;2004;326
1;ERWANN;2005;350
1;ERWANN;2006;391
1;ERWANN;2007;274
1;ERWANN;2008;198
1;ERWANN;2009;216
1;ERWANN;2010;162
1;ERWANN;2011;174
1;ERWANN;2012;148
1;ERWANN;2013;133
1;ERWANN;2014;130
1;ERWANN;2015;125
1;ERWANN;2016;86
1;ERWANN;2017;89
1;ERWANN;2018;75
1;ERWANN;2019;66
1;ERWANN;2020;55
1;ERWANN;2021;39
1;ERWANN;2022;38
1;ERWANN;XXXX;12
