sexe;preusuel;annais;nombre
1;PIERRE-MICHEL;1946;5
1;PIERRE-MICHEL;1948;3
1;PIERRE-MICHEL;1949;3
1;PIERRE-MICHEL;1950;3
1;PIERRE-MICHEL;1952;6
1;PIERRE-MICHEL;1953;7
1;PIERRE-MICHEL;1954;9
1;PIERRE-MICHEL;1955;14
1;PIERRE-MICHEL;1956;12
1;PIERRE-MICHEL;1957;7
1;PIERRE-MICHEL;1958;3
1;PIERRE-MICHEL;1959;10
1;PIERRE-MICHEL;1960;8
1;PIERRE-MICHEL;1961;9
1;PIERRE-MICHEL;1962;10
1;PIERRE-MICHEL;1963;15
1;PIERRE-MICHEL;1964;13
1;PIERRE-MICHEL;1965;9
1;PIERRE-MICHEL;1966;8
1;PIERRE-MICHEL;1967;8
1;PIERRE-MICHEL;1968;6
1;PIERRE-MICHEL;1969;10
1;PIERRE-MICHEL;1970;12
1;PIERRE-MICHEL;1971;12
1;PIERRE-MICHEL;1972;8
1;PIERRE-MICHEL;1973;4
1;PIERRE-MICHEL;1974;6
1;PIERRE-MICHEL;1975;7
1;PIERRE-MICHEL;1976;3
1;PIERRE-MICHEL;1977;5
1;PIERRE-MICHEL;1978;9
1;PIERRE-MICHEL;1979;12
1;PIERRE-MICHEL;1980;4
1;PIERRE-MICHEL;1981;5
1;PIERRE-MICHEL;1982;8
1;PIERRE-MICHEL;1983;15
1;PIERRE-MICHEL;1984;9
1;PIERRE-MICHEL;1985;9
1;PIERRE-MICHEL;1986;8
1;PIERRE-MICHEL;1987;3
1;PIERRE-MICHEL;1988;13
1;PIERRE-MICHEL;1989;7
1;PIERRE-MICHEL;1990;11
1;PIERRE-MICHEL;1991;6
1;PIERRE-MICHEL;1992;6
1;PIERRE-MICHEL;1993;3
1;PIERRE-MICHEL;1994;4
1;PIERRE-MICHEL;1995;6
1;PIERRE-MICHEL;1996;6
1;PIERRE-MICHEL;1999;4
1;PIERRE-MICHEL;2000;3
1;PIERRE-MICHEL;2004;4
1;PIERRE-MICHEL;XXXX;17
