sexe;preusuel;annais;nombre
2;CYBELE;1965;5
2;CYBELE;1967;3
2;CYBELE;1968;3
2;CYBELE;1969;4
2;CYBELE;1970;3
2;CYBELE;1971;6
2;CYBELE;1972;8
2;CYBELE;1973;9
2;CYBELE;1974;5
2;CYBELE;1975;6
2;CYBELE;1976;7
2;CYBELE;1977;4
2;CYBELE;1979;3
2;CYBELE;1980;4
2;CYBELE;1981;5
2;CYBELE;1988;3
2;CYBELE;1992;5
2;CYBELE;1993;3
2;CYBELE;1994;5
2;CYBELE;1995;3
2;CYBELE;1997;6
2;CYBELE;1998;4
2;CYBELE;1999;3
2;CYBELE;2002;4
2;CYBELE;2003;5
2;CYBELE;2005;5
2;CYBELE;2006;6
2;CYBELE;2007;8
2;CYBELE;2008;9
2;CYBELE;2009;9
2;CYBELE;2010;6
2;CYBELE;XXXX;34
