sexe;preusuel;annais;nombre
2;SIDNEY;1977;4
2;SIDNEY;1978;4
2;SIDNEY;1979;5
2;SIDNEY;1980;4
2;SIDNEY;1981;6
2;SIDNEY;1982;4
2;SIDNEY;1984;4
2;SIDNEY;1986;6
2;SIDNEY;1987;3
2;SIDNEY;1988;9
2;SIDNEY;1989;7
2;SIDNEY;1990;6
2;SIDNEY;1991;10
2;SIDNEY;1992;6
2;SIDNEY;1993;6
2;SIDNEY;1994;9
2;SIDNEY;1995;4
2;SIDNEY;1996;16
2;SIDNEY;1997;28
2;SIDNEY;1998;21
2;SIDNEY;1999;41
2;SIDNEY;2000;52
2;SIDNEY;2001;62
2;SIDNEY;2002;71
2;SIDNEY;2003;48
2;SIDNEY;2004;50
2;SIDNEY;2005;51
2;SIDNEY;2006;40
2;SIDNEY;2007;39
2;SIDNEY;2008;38
2;SIDNEY;2009;42
2;SIDNEY;2010;27
2;SIDNEY;2011;26
2;SIDNEY;2012;27
2;SIDNEY;2013;20
2;SIDNEY;2014;27
2;SIDNEY;2015;21
2;SIDNEY;2016;18
2;SIDNEY;2017;16
2;SIDNEY;2018;20
2;SIDNEY;2019;14
2;SIDNEY;2020;11
2;SIDNEY;2021;11
2;SIDNEY;2022;10
2;SIDNEY;XXXX;7
