sexe;preusuel;annais;nombre
1;NEDIM;1982;4
1;NEDIM;1985;4
1;NEDIM;1986;3
1;NEDIM;1987;5
1;NEDIM;1993;3
1;NEDIM;1994;3
1;NEDIM;1995;3
1;NEDIM;1996;8
1;NEDIM;1997;4
1;NEDIM;1998;4
1;NEDIM;1999;3
1;NEDIM;2000;4
1;NEDIM;2002;5
1;NEDIM;2003;7
1;NEDIM;2005;3
1;NEDIM;2007;4
1;NEDIM;2008;10
1;NEDIM;2009;6
1;NEDIM;2010;7
1;NEDIM;2011;7
1;NEDIM;2012;7
1;NEDIM;2013;3
1;NEDIM;2014;3
1;NEDIM;2015;5
1;NEDIM;2016;7
1;NEDIM;2017;7
1;NEDIM;2018;5
1;NEDIM;2019;6
1;NEDIM;2020;6
1;NEDIM;2021;5
1;NEDIM;2022;3
1;NEDIM;XXXX;20
