sexe;preusuel;annais;nombre
1;ELRIK;1981;3
1;ELRIK;1994;3
1;ELRIK;1997;3
1;ELRIK;1998;4
1;ELRIK;2003;3
1;ELRIK;2006;4
1;ELRIK;2007;3
1;ELRIK;2010;4
1;ELRIK;2011;4
1;ELRIK;2012;3
1;ELRIK;2013;6
1;ELRIK;2014;4
1;ELRIK;2015;3
1;ELRIK;2019;5
1;ELRIK;XXXX;28
