sexe;preusuel;annais;nombre
2;PIERRINA;1904;3
2;PIERRINA;1906;3
2;PIERRINA;1911;3
2;PIERRINA;1913;3
2;PIERRINA;1918;3
2;PIERRINA;1921;5
2;PIERRINA;1922;5
2;PIERRINA;1923;8
2;PIERRINA;1924;13
2;PIERRINA;1925;9
2;PIERRINA;1926;11
2;PIERRINA;1927;15
2;PIERRINA;1928;12
2;PIERRINA;1929;15
2;PIERRINA;1930;6
2;PIERRINA;1931;9
2;PIERRINA;1932;6
2;PIERRINA;1933;7
2;PIERRINA;1934;6
2;PIERRINA;1935;4
2;PIERRINA;1936;5
2;PIERRINA;1937;3
2;PIERRINA;1938;5
2;PIERRINA;1943;3
2;PIERRINA;1950;5
2;PIERRINA;1951;5
2;PIERRINA;XXXX;58
