sexe;preusuel;annais;nombre
2;CELYA;1972;3
2;CELYA;1977;5
2;CELYA;1979;3
2;CELYA;1982;3
2;CELYA;1985;3
2;CELYA;1987;5
2;CELYA;1988;6
2;CELYA;1989;7
2;CELYA;1990;5
2;CELYA;1991;4
2;CELYA;1992;11
2;CELYA;1993;8
2;CELYA;1994;13
2;CELYA;1995;17
2;CELYA;1996;20
2;CELYA;1997;25
2;CELYA;1998;37
2;CELYA;1999;37
2;CELYA;2000;43
2;CELYA;2001;61
2;CELYA;2002;94
2;CELYA;2003;94
2;CELYA;2004;129
2;CELYA;2005;140
2;CELYA;2006;206
2;CELYA;2007;185
2;CELYA;2008;183
2;CELYA;2009;191
2;CELYA;2010;157
2;CELYA;2011;98
2;CELYA;2012;63
2;CELYA;2013;57
2;CELYA;2014;41
2;CELYA;2015;60
2;CELYA;2016;30
2;CELYA;2017;27
2;CELYA;2018;18
2;CELYA;2019;22
2;CELYA;2020;15
2;CELYA;2021;17
2;CELYA;2022;13
2;CELYA;XXXX;11
