sexe;preusuel;annais;nombre
1;DYLAN;1971;3
1;DYLAN;1973;4
1;DYLAN;1974;7
1;DYLAN;1975;6
1;DYLAN;1976;8
1;DYLAN;1977;10
1;DYLAN;1978;10
1;DYLAN;1979;12
1;DYLAN;1980;14
1;DYLAN;1981;15
1;DYLAN;1982;12
1;DYLAN;1983;36
1;DYLAN;1984;45
1;DYLAN;1985;47
1;DYLAN;1986;42
1;DYLAN;1987;51
1;DYLAN;1988;175
1;DYLAN;1989;342
1;DYLAN;1990;328
1;DYLAN;1991;404
1;DYLAN;1992;621
1;DYLAN;1993;1662
1;DYLAN;1994;4634
1;DYLAN;1995;6364
1;DYLAN;1996;6912
1;DYLAN;1997;6218
1;DYLAN;1998;5261
1;DYLAN;1999;4386
1;DYLAN;2000;3925
1;DYLAN;2001;3370
1;DYLAN;2002;2893
1;DYLAN;2003;2480
1;DYLAN;2004;2369
1;DYLAN;2005;2026
1;DYLAN;2006;1974
1;DYLAN;2007;1627
1;DYLAN;2008;1340
1;DYLAN;2009;1218
1;DYLAN;2010;1146
1;DYLAN;2011;964
1;DYLAN;2012;847
1;DYLAN;2013;695
1;DYLAN;2014;607
1;DYLAN;2015;588
1;DYLAN;2016;539
1;DYLAN;2017;476
1;DYLAN;2018;411
1;DYLAN;2019;397
1;DYLAN;2020;302
1;DYLAN;2021;282
1;DYLAN;2022;275
1;DYLAN;XXXX;5
