sexe;preusuel;annais;nombre
2;ZEYNEB;1981;5
2;ZEYNEB;1984;5
2;ZEYNEB;1985;5
2;ZEYNEB;1986;7
2;ZEYNEB;1987;3
2;ZEYNEB;1988;3
2;ZEYNEB;1989;6
2;ZEYNEB;1991;3
2;ZEYNEB;1992;4
2;ZEYNEB;1993;3
2;ZEYNEB;1994;7
2;ZEYNEB;1995;9
2;ZEYNEB;1996;8
2;ZEYNEB;1997;4
2;ZEYNEB;1998;5
2;ZEYNEB;1999;10
2;ZEYNEB;2000;11
2;ZEYNEB;2001;8
2;ZEYNEB;2002;13
2;ZEYNEB;2003;14
2;ZEYNEB;2004;9
2;ZEYNEB;2005;24
2;ZEYNEB;2006;15
2;ZEYNEB;2007;21
2;ZEYNEB;2008;41
2;ZEYNEB;2009;37
2;ZEYNEB;2010;42
2;ZEYNEB;2011;52
2;ZEYNEB;2012;60
2;ZEYNEB;2013;64
2;ZEYNEB;2014;75
2;ZEYNEB;2015;83
2;ZEYNEB;2016;82
2;ZEYNEB;2017;69
2;ZEYNEB;2018;72
2;ZEYNEB;2019;88
2;ZEYNEB;2020;83
2;ZEYNEB;2021;77
2;ZEYNEB;2022;68
2;ZEYNEB;XXXX;7
