sexe;preusuel;annais;nombre
2;CHAINEZE;1987;3
2;CHAINEZE;1991;10
2;CHAINEZE;1992;4
2;CHAINEZE;1993;7
2;CHAINEZE;1994;9
2;CHAINEZE;1995;9
2;CHAINEZE;1996;10
2;CHAINEZE;1997;12
2;CHAINEZE;1998;7
2;CHAINEZE;1999;11
2;CHAINEZE;2000;27
2;CHAINEZE;2001;17
2;CHAINEZE;2002;26
2;CHAINEZE;2003;21
2;CHAINEZE;2004;24
2;CHAINEZE;2005;27
2;CHAINEZE;2006;19
2;CHAINEZE;2007;20
2;CHAINEZE;2008;21
2;CHAINEZE;2009;18
2;CHAINEZE;2010;26
2;CHAINEZE;2011;4
2;CHAINEZE;2012;3
2;CHAINEZE;2016;7
2;CHAINEZE;XXXX;17
