sexe;preusuel;annais;nombre
2;LEONCE;1900;45
2;LEONCE;1901;60
2;LEONCE;1902;55
2;LEONCE;1903;62
2;LEONCE;1904;64
2;LEONCE;1905;66
2;LEONCE;1906;51
2;LEONCE;1907;72
2;LEONCE;1908;75
2;LEONCE;1909;68
2;LEONCE;1910;65
2;LEONCE;1911;65
2;LEONCE;1912;61
2;LEONCE;1913;76
2;LEONCE;1914;80
2;LEONCE;1915;70
2;LEONCE;1916;39
2;LEONCE;1917;40
2;LEONCE;1918;40
2;LEONCE;1919;52
2;LEONCE;1920;69
2;LEONCE;1921;70
2;LEONCE;1922;60
2;LEONCE;1923;60
2;LEONCE;1924;50
2;LEONCE;1925;56
2;LEONCE;1926;45
2;LEONCE;1927;30
2;LEONCE;1928;34
2;LEONCE;1929;23
2;LEONCE;1930;39
2;LEONCE;1931;29
2;LEONCE;1932;22
2;LEONCE;1933;15
2;LEONCE;1934;17
2;LEONCE;1935;17
2;LEONCE;1936;21
2;LEONCE;1937;11
2;LEONCE;1938;12
2;LEONCE;1939;16
2;LEONCE;1940;12
2;LEONCE;1941;8
2;LEONCE;1942;7
2;LEONCE;1943;7
2;LEONCE;1944;4
2;LEONCE;1945;5
2;LEONCE;1946;9
2;LEONCE;1947;7
2;LEONCE;1948;7
2;LEONCE;1949;9
2;LEONCE;1950;7
2;LEONCE;1951;4
2;LEONCE;1952;3
2;LEONCE;1956;3
2;LEONCE;1958;3
2;LEONCE;2004;4
2;LEONCE;2008;3
2;LEONCE;2010;4
2;LEONCE;2014;3
2;LEONCE;XXXX;30
