sexe;preusuel;annais;nombre
2;LOUISIANE;1910;3
2;LOUISIANE;1916;4
2;LOUISIANE;1917;4
2;LOUISIANE;1920;4
2;LOUISIANE;1923;4
2;LOUISIANE;1924;3
2;LOUISIANE;1925;6
2;LOUISIANE;1926;3
2;LOUISIANE;1927;7
2;LOUISIANE;1928;5
2;LOUISIANE;1929;3
2;LOUISIANE;1930;5
2;LOUISIANE;1931;8
2;LOUISIANE;1932;4
2;LOUISIANE;1933;3
2;LOUISIANE;1934;10
2;LOUISIANE;1935;8
2;LOUISIANE;1936;5
2;LOUISIANE;1938;6
2;LOUISIANE;1939;9
2;LOUISIANE;1940;5
2;LOUISIANE;1941;12
2;LOUISIANE;1942;7
2;LOUISIANE;1943;6
2;LOUISIANE;1944;8
2;LOUISIANE;1945;8
2;LOUISIANE;1946;13
2;LOUISIANE;1947;19
2;LOUISIANE;1948;25
2;LOUISIANE;1949;24
2;LOUISIANE;1950;21
2;LOUISIANE;1951;12
2;LOUISIANE;1952;15
2;LOUISIANE;1953;19
2;LOUISIANE;1954;11
2;LOUISIANE;1955;21
2;LOUISIANE;1956;15
2;LOUISIANE;1957;21
2;LOUISIANE;1958;15
2;LOUISIANE;1959;15
2;LOUISIANE;1960;28
2;LOUISIANE;1961;20
2;LOUISIANE;1962;25
2;LOUISIANE;1963;11
2;LOUISIANE;1964;7
2;LOUISIANE;1965;11
2;LOUISIANE;1966;20
2;LOUISIANE;1967;12
2;LOUISIANE;1968;12
2;LOUISIANE;1969;8
2;LOUISIANE;1970;5
2;LOUISIANE;1971;11
2;LOUISIANE;1972;9
2;LOUISIANE;1973;7
2;LOUISIANE;1974;8
2;LOUISIANE;1975;3
2;LOUISIANE;1976;5
2;LOUISIANE;1977;5
2;LOUISIANE;1978;3
2;LOUISIANE;1979;3
2;LOUISIANE;1980;7
2;LOUISIANE;1981;7
2;LOUISIANE;1982;6
2;LOUISIANE;1983;5
2;LOUISIANE;1984;13
2;LOUISIANE;1985;10
2;LOUISIANE;1986;14
2;LOUISIANE;1987;10
2;LOUISIANE;1988;10
2;LOUISIANE;1989;11
2;LOUISIANE;1990;17
2;LOUISIANE;1991;20
2;LOUISIANE;1992;12
2;LOUISIANE;1993;23
2;LOUISIANE;1994;19
2;LOUISIANE;1995;24
2;LOUISIANE;1996;24
2;LOUISIANE;1997;26
2;LOUISIANE;1998;28
2;LOUISIANE;1999;18
2;LOUISIANE;2000;20
2;LOUISIANE;2001;24
2;LOUISIANE;2002;6
2;LOUISIANE;2003;17
2;LOUISIANE;2004;12
2;LOUISIANE;2005;14
2;LOUISIANE;2006;10
2;LOUISIANE;2007;8
2;LOUISIANE;2008;10
2;LOUISIANE;2009;4
2;LOUISIANE;2010;10
2;LOUISIANE;2011;10
2;LOUISIANE;2013;12
2;LOUISIANE;2014;10
2;LOUISIANE;2015;7
2;LOUISIANE;2016;10
2;LOUISIANE;2017;7
2;LOUISIANE;2018;4
2;LOUISIANE;2019;5
2;LOUISIANE;2022;5
2;LOUISIANE;XXXX;25
