sexe;preusuel;annais;nombre
2;SIHEM;1969;7
2;SIHEM;1970;16
2;SIHEM;1971;9
2;SIHEM;1972;10
2;SIHEM;1973;20
2;SIHEM;1974;12
2;SIHEM;1975;20
2;SIHEM;1976;27
2;SIHEM;1977;33
2;SIHEM;1978;30
2;SIHEM;1979;41
2;SIHEM;1980;38
2;SIHEM;1981;57
2;SIHEM;1982;52
2;SIHEM;1983;55
2;SIHEM;1984;62
2;SIHEM;1985;55
2;SIHEM;1986;67
2;SIHEM;1987;70
2;SIHEM;1988;76
2;SIHEM;1989;71
2;SIHEM;1990;65
2;SIHEM;1991;76
2;SIHEM;1992;66
2;SIHEM;1993;85
2;SIHEM;1994;44
2;SIHEM;1995;43
2;SIHEM;1996;50
2;SIHEM;1997;44
2;SIHEM;1998;51
2;SIHEM;1999;59
2;SIHEM;2000;71
2;SIHEM;2001;65
2;SIHEM;2002;57
2;SIHEM;2003;49
2;SIHEM;2004;47
2;SIHEM;2005;61
2;SIHEM;2006;55
2;SIHEM;2007;52
2;SIHEM;2008;59
2;SIHEM;2009;75
2;SIHEM;2010;64
2;SIHEM;2011;79
2;SIHEM;2012;69
2;SIHEM;2013;85
2;SIHEM;2014;87
2;SIHEM;2015;85
2;SIHEM;2016;66
2;SIHEM;2017;74
2;SIHEM;2018;71
2;SIHEM;2019;47
2;SIHEM;2020;39
2;SIHEM;2021;49
2;SIHEM;2022;47
2;SIHEM;XXXX;14
