sexe;preusuel;annais;nombre
2;CARMELA;1908;7
2;CARMELA;1910;3
2;CARMELA;1911;3
2;CARMELA;1912;5
2;CARMELA;1913;6
2;CARMELA;1914;4
2;CARMELA;1923;6
2;CARMELA;1924;8
2;CARMELA;1925;11
2;CARMELA;1926;15
2;CARMELA;1927;7
2;CARMELA;1928;15
2;CARMELA;1929;14
2;CARMELA;1930;10
2;CARMELA;1931;9
2;CARMELA;1932;14
2;CARMELA;1933;8
2;CARMELA;1934;9
2;CARMELA;1935;5
2;CARMELA;1936;11
2;CARMELA;1937;7
2;CARMELA;1938;3
2;CARMELA;1939;5
2;CARMELA;1945;4
2;CARMELA;1948;7
2;CARMELA;1949;14
2;CARMELA;1950;19
2;CARMELA;1951;20
2;CARMELA;1952;19
2;CARMELA;1953;23
2;CARMELA;1954;23
2;CARMELA;1955;14
2;CARMELA;1956;12
2;CARMELA;1957;27
2;CARMELA;1958;53
2;CARMELA;1959;77
2;CARMELA;1960;59
2;CARMELA;1961;76
2;CARMELA;1962;66
2;CARMELA;1963;79
2;CARMELA;1964;65
2;CARMELA;1965;64
2;CARMELA;1966;57
2;CARMELA;1967;53
2;CARMELA;1968;41
2;CARMELA;1969;36
2;CARMELA;1970;36
2;CARMELA;1971;33
2;CARMELA;1972;25
2;CARMELA;1973;20
2;CARMELA;1974;16
2;CARMELA;1975;20
2;CARMELA;1976;19
2;CARMELA;1977;12
2;CARMELA;1978;12
2;CARMELA;1979;9
2;CARMELA;1980;9
2;CARMELA;1981;12
2;CARMELA;1982;10
2;CARMELA;1984;5
2;CARMELA;1985;4
2;CARMELA;1986;5
2;CARMELA;1987;3
2;CARMELA;1988;5
2;CARMELA;1989;6
2;CARMELA;1990;4
2;CARMELA;1991;5
2;CARMELA;1992;3
2;CARMELA;1993;5
2;CARMELA;1994;4
2;CARMELA;1995;3
2;CARMELA;1996;5
2;CARMELA;1997;4
2;CARMELA;1998;6
2;CARMELA;2000;3
2;CARMELA;2001;5
2;CARMELA;2002;8
2;CARMELA;2003;6
2;CARMELA;2004;7
2;CARMELA;2005;15
2;CARMELA;2006;11
2;CARMELA;2007;10
2;CARMELA;2008;6
2;CARMELA;2009;3
2;CARMELA;2010;6
2;CARMELA;2011;7
2;CARMELA;2012;6
2;CARMELA;2013;3
2;CARMELA;2014;12
2;CARMELA;2015;7
2;CARMELA;2016;9
2;CARMELA;2017;5
2;CARMELA;2018;9
2;CARMELA;2019;6
2;CARMELA;2020;8
2;CARMELA;2022;5
2;CARMELA;XXXX;38
