sexe;preusuel;annais;nombre
2;ALISSA;1967;3
2;ALISSA;1970;3
2;ALISSA;1971;3
2;ALISSA;1973;3
2;ALISSA;1976;3
2;ALISSA;1977;3
2;ALISSA;1979;3
2;ALISSA;1980;7
2;ALISSA;1981;3
2;ALISSA;1982;7
2;ALISSA;1983;7
2;ALISSA;1984;7
2;ALISSA;1985;7
2;ALISSA;1986;14
2;ALISSA;1987;11
2;ALISSA;1988;14
2;ALISSA;1989;37
2;ALISSA;1990;70
2;ALISSA;1991;47
2;ALISSA;1992;51
2;ALISSA;1993;50
2;ALISSA;1994;29
2;ALISSA;1995;42
2;ALISSA;1996;40
2;ALISSA;1997;35
2;ALISSA;1998;45
2;ALISSA;1999;52
2;ALISSA;2000;48
2;ALISSA;2001;64
2;ALISSA;2002;71
2;ALISSA;2003;70
2;ALISSA;2004;77
2;ALISSA;2005;68
2;ALISSA;2006;75
2;ALISSA;2007;71
2;ALISSA;2008;89
2;ALISSA;2009;88
2;ALISSA;2010;79
2;ALISSA;2011;73
2;ALISSA;2012;75
2;ALISSA;2013;84
2;ALISSA;2014;58
2;ALISSA;2015;60
2;ALISSA;2016;72
2;ALISSA;2017;54
2;ALISSA;2018;47
2;ALISSA;2019;40
2;ALISSA;2020;46
2;ALISSA;2021;49
2;ALISSA;2022;43
2;ALISSA;XXXX;11
