sexe;preusuel;annais;nombre
2;SALLY;1953;3
2;SALLY;1957;3
2;SALLY;1958;6
2;SALLY;1960;4
2;SALLY;1962;4
2;SALLY;1966;4
2;SALLY;1970;3
2;SALLY;1971;4
2;SALLY;1973;3
2;SALLY;1974;5
2;SALLY;1976;3
2;SALLY;1977;6
2;SALLY;1978;4
2;SALLY;1979;11
2;SALLY;1980;12
2;SALLY;1981;6
2;SALLY;1982;17
2;SALLY;1983;19
2;SALLY;1984;9
2;SALLY;1985;10
2;SALLY;1986;10
2;SALLY;1987;11
2;SALLY;1988;13
2;SALLY;1989;12
2;SALLY;1990;25
2;SALLY;1991;15
2;SALLY;1992;22
2;SALLY;1993;23
2;SALLY;1994;20
2;SALLY;1995;18
2;SALLY;1996;19
2;SALLY;1997;21
2;SALLY;1998;16
2;SALLY;1999;9
2;SALLY;2000;9
2;SALLY;2001;15
2;SALLY;2002;24
2;SALLY;2003;13
2;SALLY;2004;4
2;SALLY;2005;16
2;SALLY;2006;19
2;SALLY;2007;10
2;SALLY;2008;19
2;SALLY;2009;14
2;SALLY;2010;23
2;SALLY;2011;17
2;SALLY;2012;26
2;SALLY;2013;24
2;SALLY;2014;21
2;SALLY;2015;19
2;SALLY;2016;17
2;SALLY;2017;16
2;SALLY;2018;16
2;SALLY;2019;23
2;SALLY;2020;21
2;SALLY;2021;18
2;SALLY;2022;23
2;SALLY;XXXX;17
