sexe;preusuel;annais;nombre
1;BIENVENU;1901;9
1;BIENVENU;1902;7
1;BIENVENU;1903;7
1;BIENVENU;1904;14
1;BIENVENU;1905;11
1;BIENVENU;1906;6
1;BIENVENU;1907;3
1;BIENVENU;1908;7
1;BIENVENU;1909;9
1;BIENVENU;1910;7
1;BIENVENU;1911;6
1;BIENVENU;1912;9
1;BIENVENU;1913;10
1;BIENVENU;1914;3
1;BIENVENU;1915;5
1;BIENVENU;1916;3
1;BIENVENU;1918;4
1;BIENVENU;1919;3
1;BIENVENU;1920;9
1;BIENVENU;1921;4
1;BIENVENU;1922;4
1;BIENVENU;1923;3
1;BIENVENU;1924;7
1;BIENVENU;1925;6
1;BIENVENU;1926;4
1;BIENVENU;1927;4
1;BIENVENU;1928;6
1;BIENVENU;1929;3
1;BIENVENU;1930;6
1;BIENVENU;1931;8
1;BIENVENU;1932;4
1;BIENVENU;1933;6
1;BIENVENU;1935;4
1;BIENVENU;1936;4
1;BIENVENU;1937;3
1;BIENVENU;1941;3
1;BIENVENU;1950;4
1;BIENVENU;1951;3
1;BIENVENU;1960;3
1;BIENVENU;1978;3
1;BIENVENU;1980;4
1;BIENVENU;1985;3
1;BIENVENU;1989;3
1;BIENVENU;1990;4
1;BIENVENU;1992;3
1;BIENVENU;1999;3
1;BIENVENU;2001;4
1;BIENVENU;2003;3
1;BIENVENU;2006;4
1;BIENVENU;2007;6
1;BIENVENU;XXXX;71
