sexe;preusuel;annais;nombre
2;CLAUDE;1900;11
2;CLAUDE;1901;11
2;CLAUDE;1902;16
2;CLAUDE;1903;18
2;CLAUDE;1904;14
2;CLAUDE;1905;17
2;CLAUDE;1906;17
2;CLAUDE;1907;24
2;CLAUDE;1908;32
2;CLAUDE;1909;22
2;CLAUDE;1910;37
2;CLAUDE;1911;30
2;CLAUDE;1912;52
2;CLAUDE;1913;58
2;CLAUDE;1914;64
2;CLAUDE;1915;43
2;CLAUDE;1916;56
2;CLAUDE;1917;66
2;CLAUDE;1918;86
2;CLAUDE;1919;111
2;CLAUDE;1920;136
2;CLAUDE;1921;161
2;CLAUDE;1922;203
2;CLAUDE;1923;256
2;CLAUDE;1924;283
2;CLAUDE;1925;443
2;CLAUDE;1926;573
2;CLAUDE;1927;636
2;CLAUDE;1928;1002
2;CLAUDE;1929;1232
2;CLAUDE;1930;1193
2;CLAUDE;1931;1336
2;CLAUDE;1932;1353
2;CLAUDE;1933;1398
2;CLAUDE;1934;1481
2;CLAUDE;1935;1527
2;CLAUDE;1936;1667
2;CLAUDE;1937;1518
2;CLAUDE;1938;1618
2;CLAUDE;1939;1685
2;CLAUDE;1940;1598
2;CLAUDE;1941;1372
2;CLAUDE;1942;1417
2;CLAUDE;1943;1481
2;CLAUDE;1944;1421
2;CLAUDE;1945;1408
2;CLAUDE;1946;1867
2;CLAUDE;1947;1898
2;CLAUDE;1948;1752
2;CLAUDE;1949;1676
2;CLAUDE;1950;1688
2;CLAUDE;1951;1551
2;CLAUDE;1952;1520
2;CLAUDE;1953;1311
2;CLAUDE;1954;1219
2;CLAUDE;1955;1248
2;CLAUDE;1956;1167
2;CLAUDE;1957;1104
2;CLAUDE;1958;942
2;CLAUDE;1959;878
2;CLAUDE;1960;794
2;CLAUDE;1961;740
2;CLAUDE;1962;645
2;CLAUDE;1963;672
2;CLAUDE;1964;575
2;CLAUDE;1965;473
2;CLAUDE;1966;433
2;CLAUDE;1967;413
2;CLAUDE;1968;329
2;CLAUDE;1969;299
2;CLAUDE;1970;284
2;CLAUDE;1971;263
2;CLAUDE;1972;238
2;CLAUDE;1973;227
2;CLAUDE;1974;162
2;CLAUDE;1975;121
2;CLAUDE;1976;111
2;CLAUDE;1977;82
2;CLAUDE;1978;99
2;CLAUDE;1979;75
2;CLAUDE;1980;82
2;CLAUDE;1981;63
2;CLAUDE;1982;47
2;CLAUDE;1983;47
2;CLAUDE;1984;32
2;CLAUDE;1985;39
2;CLAUDE;1986;33
2;CLAUDE;1987;23
2;CLAUDE;1988;18
2;CLAUDE;1989;19
2;CLAUDE;1990;24
2;CLAUDE;1991;18
2;CLAUDE;1992;16
2;CLAUDE;1993;9
2;CLAUDE;1994;4
2;CLAUDE;1995;6
2;CLAUDE;1996;8
2;CLAUDE;1997;13
2;CLAUDE;1998;10
2;CLAUDE;1999;8
2;CLAUDE;2000;6
2;CLAUDE;2001;9
2;CLAUDE;2002;7
2;CLAUDE;2003;4
2;CLAUDE;2004;9
2;CLAUDE;2005;3
2;CLAUDE;2006;10
2;CLAUDE;2007;3
2;CLAUDE;2008;3
2;CLAUDE;2012;3
2;CLAUDE;2013;3
2;CLAUDE;2014;3
2;CLAUDE;2017;3
2;CLAUDE;2020;4
2;CLAUDE;XXXX;15
