sexe;preusuel;annais;nombre
2;LOUISE-ANNE;1968;4
2;LOUISE-ANNE;1980;3
2;LOUISE-ANNE;1981;3
2;LOUISE-ANNE;1984;3
2;LOUISE-ANNE;1985;7
2;LOUISE-ANNE;1987;3
2;LOUISE-ANNE;1989;5
2;LOUISE-ANNE;1991;7
2;LOUISE-ANNE;1992;3
2;LOUISE-ANNE;1994;5
2;LOUISE-ANNE;1995;6
2;LOUISE-ANNE;1996;4
2;LOUISE-ANNE;1997;3
2;LOUISE-ANNE;1998;6
2;LOUISE-ANNE;1999;14
2;LOUISE-ANNE;2000;5
2;LOUISE-ANNE;2001;6
2;LOUISE-ANNE;2002;3
2;LOUISE-ANNE;2003;4
2;LOUISE-ANNE;2004;5
2;LOUISE-ANNE;2005;3
2;LOUISE-ANNE;2006;3
2;LOUISE-ANNE;2007;3
2;LOUISE-ANNE;2008;4
2;LOUISE-ANNE;2010;3
2;LOUISE-ANNE;2011;5
2;LOUISE-ANNE;2012;3
2;LOUISE-ANNE;2013;4
2;LOUISE-ANNE;2014;5
2;LOUISE-ANNE;2015;3
2;LOUISE-ANNE;2018;3
2;LOUISE-ANNE;2019;3
2;LOUISE-ANNE;XXXX;34
