sexe;preusuel;annais;nombre
1;ENRIC;1965;3
1;ENRIC;1967;3
1;ENRIC;1968;5
1;ENRIC;1974;5
1;ENRIC;1978;3
1;ENRIC;1979;5
1;ENRIC;1980;13
1;ENRIC;1981;8
1;ENRIC;1982;7
1;ENRIC;1983;9
1;ENRIC;1984;6
1;ENRIC;1985;8
1;ENRIC;1986;5
1;ENRIC;1987;7
1;ENRIC;1988;9
1;ENRIC;1989;10
1;ENRIC;1990;6
1;ENRIC;1991;5
1;ENRIC;1992;7
1;ENRIC;1994;5
1;ENRIC;1995;6
1;ENRIC;1996;4
1;ENRIC;1997;6
1;ENRIC;1998;5
1;ENRIC;2000;9
1;ENRIC;2001;3
1;ENRIC;2003;5
1;ENRIC;2004;9
1;ENRIC;2005;7
1;ENRIC;2006;11
1;ENRIC;2007;9
1;ENRIC;2008;9
1;ENRIC;2009;4
1;ENRIC;2010;8
1;ENRIC;2011;6
1;ENRIC;2012;4
1;ENRIC;2013;5
1;ENRIC;2014;4
1;ENRIC;2017;5
1;ENRIC;2021;3
1;ENRIC;XXXX;31
