sexe;preusuel;annais;nombre
1;JEAN-SIMON;1957;3
1;JEAN-SIMON;1959;3
1;JEAN-SIMON;1963;5
1;JEAN-SIMON;1964;7
1;JEAN-SIMON;1965;4
1;JEAN-SIMON;1966;5
1;JEAN-SIMON;1969;5
1;JEAN-SIMON;1971;3
1;JEAN-SIMON;1972;6
1;JEAN-SIMON;1973;4
1;JEAN-SIMON;1974;4
1;JEAN-SIMON;1976;6
1;JEAN-SIMON;1979;6
1;JEAN-SIMON;1980;4
1;JEAN-SIMON;1981;4
1;JEAN-SIMON;1982;3
1;JEAN-SIMON;1983;4
1;JEAN-SIMON;1984;3
1;JEAN-SIMON;1985;4
1;JEAN-SIMON;1986;5
1;JEAN-SIMON;1987;5
1;JEAN-SIMON;1988;6
1;JEAN-SIMON;1989;6
1;JEAN-SIMON;1991;5
1;JEAN-SIMON;1993;6
1;JEAN-SIMON;1994;5
1;JEAN-SIMON;1998;3
1;JEAN-SIMON;1999;3
1;JEAN-SIMON;2000;3
1;JEAN-SIMON;XXXX;46
