sexe;preusuel;annais;nombre
1;FÉLICIEN;1927;5
1;FÉLICIEN;1938;3
1;FÉLICIEN;1952;3
1;FÉLICIEN;1953;4
1;FÉLICIEN;1974;3
1;FÉLICIEN;1975;3
1;FÉLICIEN;1976;3
1;FÉLICIEN;1977;5
1;FÉLICIEN;1979;5
1;FÉLICIEN;1980;5
1;FÉLICIEN;1981;6
1;FÉLICIEN;1982;5
1;FÉLICIEN;1983;3
1;FÉLICIEN;1984;4
1;FÉLICIEN;1985;8
1;FÉLICIEN;1987;5
1;FÉLICIEN;1988;3
1;FÉLICIEN;1989;3
1;FÉLICIEN;1990;5
1;FÉLICIEN;1992;3
1;FÉLICIEN;1993;4
1;FÉLICIEN;1994;3
1;FÉLICIEN;1995;6
1;FÉLICIEN;1996;15
1;FÉLICIEN;1997;9
1;FÉLICIEN;1998;16
1;FÉLICIEN;1999;5
1;FÉLICIEN;2002;3
1;FÉLICIEN;2010;10
1;FÉLICIEN;2011;21
1;FÉLICIEN;2012;38
1;FÉLICIEN;2013;57
1;FÉLICIEN;2014;20
1;FÉLICIEN;2015;23
1;FÉLICIEN;2016;19
1;FÉLICIEN;2017;28
1;FÉLICIEN;2018;24
1;FÉLICIEN;2019;27
1;FÉLICIEN;2020;18
1;FÉLICIEN;2021;27
1;FÉLICIEN;2022;29
1;FÉLICIEN;XXXX;59
