sexe;preusuel;annais;nombre
2;ADELAÏDE;1971;3
2;ADELAÏDE;1972;3
2;ADELAÏDE;1974;4
2;ADELAÏDE;1975;3
2;ADELAÏDE;1976;7
2;ADELAÏDE;1977;9
2;ADELAÏDE;1978;11
2;ADELAÏDE;1979;16
2;ADELAÏDE;1980;18
2;ADELAÏDE;1981;16
2;ADELAÏDE;1982;24
2;ADELAÏDE;1983;18
2;ADELAÏDE;1984;14
2;ADELAÏDE;1985;21
2;ADELAÏDE;1986;39
2;ADELAÏDE;1987;48
2;ADELAÏDE;1988;29
2;ADELAÏDE;1989;29
2;ADELAÏDE;1990;28
2;ADELAÏDE;1991;18
2;ADELAÏDE;1992;16
2;ADELAÏDE;1993;8
2;ADELAÏDE;1994;11
2;ADELAÏDE;1995;15
2;ADELAÏDE;1996;27
2;ADELAÏDE;1997;24
2;ADELAÏDE;1998;16
2;ADELAÏDE;2011;13
2;ADELAÏDE;2012;11
2;ADELAÏDE;2013;15
2;ADELAÏDE;2014;14
2;ADELAÏDE;2015;10
2;ADELAÏDE;2016;14
2;ADELAÏDE;2017;13
2;ADELAÏDE;2018;19
2;ADELAÏDE;2019;12
2;ADELAÏDE;2020;13
2;ADELAÏDE;2021;9
2;ADELAÏDE;2022;4
2;ADELAÏDE;XXXX;18
