sexe;preusuel;annais;nombre
2;FATIMATOU;1976;3
2;FATIMATOU;1984;4
2;FATIMATOU;1989;4
2;FATIMATOU;1991;3
2;FATIMATOU;1993;4
2;FATIMATOU;1994;6
2;FATIMATOU;2000;4
2;FATIMATOU;2001;5
2;FATIMATOU;2002;3
2;FATIMATOU;2003;3
2;FATIMATOU;2004;4
2;FATIMATOU;2006;3
2;FATIMATOU;2007;3
2;FATIMATOU;2008;7
2;FATIMATOU;2010;8
2;FATIMATOU;2011;8
2;FATIMATOU;2012;5
2;FATIMATOU;2013;9
2;FATIMATOU;2014;6
2;FATIMATOU;2015;9
2;FATIMATOU;2016;3
2;FATIMATOU;2017;7
2;FATIMATOU;2018;12
2;FATIMATOU;2019;14
2;FATIMATOU;2020;11
2;FATIMATOU;2021;12
2;FATIMATOU;2022;10
2;FATIMATOU;XXXX;24
