sexe;preusuel;annais;nombre
2;PAULETTE;1900;186
2;PAULETTE;1901;257
2;PAULETTE;1902;347
2;PAULETTE;1903;412
2;PAULETTE;1904;509
2;PAULETTE;1905;655
2;PAULETTE;1906;918
2;PAULETTE;1907;1119
2;PAULETTE;1908;1433
2;PAULETTE;1909;1764
2;PAULETTE;1910;2112
2;PAULETTE;1911;2655
2;PAULETTE;1912;3290
2;PAULETTE;1913;3515
2;PAULETTE;1914;4116
2;PAULETTE;1915;2961
2;PAULETTE;1916;2594
2;PAULETTE;1917;2882
2;PAULETTE;1918;3624
2;PAULETTE;1919;4192
2;PAULETTE;1920;8036
2;PAULETTE;1921;8124
2;PAULETTE;1922;7612
2;PAULETTE;1923;7867
2;PAULETTE;1924;7517
2;PAULETTE;1925;7679
2;PAULETTE;1926;7623
2;PAULETTE;1927;7471
2;PAULETTE;1928;7458
2;PAULETTE;1929;7436
2;PAULETTE;1930;7410
2;PAULETTE;1931;7087
2;PAULETTE;1932;7096
2;PAULETTE;1933;6127
2;PAULETTE;1934;6144
2;PAULETTE;1935;5611
2;PAULETTE;1936;5255
2;PAULETTE;1937;4661
2;PAULETTE;1938;4374
2;PAULETTE;1939;4054
2;PAULETTE;1940;3368
2;PAULETTE;1941;2904
2;PAULETTE;1942;2885
2;PAULETTE;1943;2754
2;PAULETTE;1944;2463
2;PAULETTE;1945;2327
2;PAULETTE;1946;2986
2;PAULETTE;1947;2568
2;PAULETTE;1948;2379
2;PAULETTE;1949;2061
2;PAULETTE;1950;1878
2;PAULETTE;1951;1617
2;PAULETTE;1952;1307
2;PAULETTE;1953;991
2;PAULETTE;1954;947
2;PAULETTE;1955;761
2;PAULETTE;1956;761
2;PAULETTE;1957;622
2;PAULETTE;1958;541
2;PAULETTE;1959;434
2;PAULETTE;1960;398
2;PAULETTE;1961;333
2;PAULETTE;1962;257
2;PAULETTE;1963;259
2;PAULETTE;1964;232
2;PAULETTE;1965;169
2;PAULETTE;1966;149
2;PAULETTE;1967;113
2;PAULETTE;1968;89
2;PAULETTE;1969;86
2;PAULETTE;1970;57
2;PAULETTE;1971;53
2;PAULETTE;1972;57
2;PAULETTE;1973;39
2;PAULETTE;1974;21
2;PAULETTE;1975;22
2;PAULETTE;1976;18
2;PAULETTE;1977;23
2;PAULETTE;1978;17
2;PAULETTE;1979;14
2;PAULETTE;1980;10
2;PAULETTE;1981;12
2;PAULETTE;1982;7
2;PAULETTE;1983;15
2;PAULETTE;1984;10
2;PAULETTE;1985;5
2;PAULETTE;1986;5
2;PAULETTE;1987;11
2;PAULETTE;1988;8
2;PAULETTE;1989;6
2;PAULETTE;1990;5
2;PAULETTE;1991;6
2;PAULETTE;1992;3
2;PAULETTE;1994;5
2;PAULETTE;1997;3
2;PAULETTE;1999;6
2;PAULETTE;2003;6
2;PAULETTE;2005;3
2;PAULETTE;2006;3
2;PAULETTE;2013;3
2;PAULETTE;2014;5
2;PAULETTE;2015;3
2;PAULETTE;2016;4
2;PAULETTE;2017;3
2;PAULETTE;2018;5
2;PAULETTE;2020;8
2;PAULETTE;2021;3
2;PAULETTE;2022;5
2;PAULETTE;XXXX;21
