sexe;preusuel;annais;nombre
2;AILEEN;1980;3
2;AILEEN;1987;4
2;AILEEN;1990;3
2;AILEEN;1994;3
2;AILEEN;1995;3
2;AILEEN;1996;4
2;AILEEN;1998;4
2;AILEEN;1999;5
2;AILEEN;2000;3
2;AILEEN;2001;4
2;AILEEN;2002;8
2;AILEEN;2003;4
2;AILEEN;2004;8
2;AILEEN;2005;17
2;AILEEN;2006;21
2;AILEEN;2007;19
2;AILEEN;2008;23
2;AILEEN;2009;16
2;AILEEN;2010;19
2;AILEEN;2011;13
2;AILEEN;2012;10
2;AILEEN;2013;15
2;AILEEN;2014;11
2;AILEEN;2015;12
2;AILEEN;2016;15
2;AILEEN;2017;22
2;AILEEN;2018;19
2;AILEEN;2019;14
2;AILEEN;2020;4
2;AILEEN;2021;3
2;AILEEN;2022;6
2;AILEEN;XXXX;16
