sexe;preusuel;annais;nombre
2;MARIE-GEORGE;1946;7
2;MARIE-GEORGE;1947;4
2;MARIE-GEORGE;1948;7
2;MARIE-GEORGE;1949;6
2;MARIE-GEORGE;1950;4
2;MARIE-GEORGE;1951;3
2;MARIE-GEORGE;1954;3
2;MARIE-GEORGE;1955;5
2;MARIE-GEORGE;1956;8
2;MARIE-GEORGE;1957;11
2;MARIE-GEORGE;1958;4
2;MARIE-GEORGE;1959;17
2;MARIE-GEORGE;1960;13
2;MARIE-GEORGE;1961;13
2;MARIE-GEORGE;1962;12
2;MARIE-GEORGE;1963;14
2;MARIE-GEORGE;1964;8
2;MARIE-GEORGE;1965;13
2;MARIE-GEORGE;1966;10
2;MARIE-GEORGE;1967;13
2;MARIE-GEORGE;1969;9
2;MARIE-GEORGE;1970;11
2;MARIE-GEORGE;1971;10
2;MARIE-GEORGE;1972;6
2;MARIE-GEORGE;1973;4
2;MARIE-GEORGE;1974;5
2;MARIE-GEORGE;1975;7
2;MARIE-GEORGE;1976;3
2;MARIE-GEORGE;1977;4
2;MARIE-GEORGE;1980;3
2;MARIE-GEORGE;1981;3
2;MARIE-GEORGE;XXXX;21
