sexe;preusuel;annais;nombre
1;TAREK;1959;4
1;TAREK;1963;3
1;TAREK;1964;4
1;TAREK;1965;3
1;TAREK;1966;5
1;TAREK;1967;6
1;TAREK;1968;5
1;TAREK;1969;7
1;TAREK;1970;8
1;TAREK;1971;11
1;TAREK;1972;17
1;TAREK;1973;19
1;TAREK;1974;19
1;TAREK;1975;27
1;TAREK;1976;47
1;TAREK;1977;51
1;TAREK;1978;64
1;TAREK;1979;78
1;TAREK;1980;72
1;TAREK;1981;74
1;TAREK;1982;85
1;TAREK;1983;68
1;TAREK;1984;57
1;TAREK;1985;67
1;TAREK;1986;76
1;TAREK;1987;60
1;TAREK;1988;63
1;TAREK;1989;54
1;TAREK;1990;62
1;TAREK;1991;96
1;TAREK;1992;68
1;TAREK;1993;68
1;TAREK;1994;62
1;TAREK;1995;56
1;TAREK;1996;51
1;TAREK;1997;53
1;TAREK;1998;47
1;TAREK;1999;55
1;TAREK;2000;61
1;TAREK;2001;38
1;TAREK;2002;46
1;TAREK;2003;47
1;TAREK;2004;40
1;TAREK;2005;51
1;TAREK;2006;42
1;TAREK;2007;27
1;TAREK;2008;28
1;TAREK;2009;33
1;TAREK;2010;25
1;TAREK;2011;37
1;TAREK;2012;25
1;TAREK;2013;27
1;TAREK;2014;37
1;TAREK;2015;32
1;TAREK;2016;32
1;TAREK;2017;39
1;TAREK;2018;24
1;TAREK;2019;32
1;TAREK;2020;20
1;TAREK;2021;30
1;TAREK;2022;27
1;TAREK;XXXX;8
