sexe;preusuel;annais;nombre
1;EYTAN;1983;3
1;EYTAN;1984;3
1;EYTAN;1985;3
1;EYTAN;1986;5
1;EYTAN;1987;8
1;EYTAN;1988;5
1;EYTAN;1989;5
1;EYTAN;1990;6
1;EYTAN;1991;9
1;EYTAN;1992;10
1;EYTAN;1993;13
1;EYTAN;1994;15
1;EYTAN;1995;16
1;EYTAN;1996;17
1;EYTAN;1997;17
1;EYTAN;1998;15
1;EYTAN;1999;19
1;EYTAN;2000;19
1;EYTAN;2001;13
1;EYTAN;2002;21
1;EYTAN;2003;20
1;EYTAN;2004;34
1;EYTAN;2005;40
1;EYTAN;2006;40
1;EYTAN;2007;44
1;EYTAN;2008;47
1;EYTAN;2009;56
1;EYTAN;2010;71
1;EYTAN;2011;57
1;EYTAN;2012;44
1;EYTAN;2013;38
1;EYTAN;2014;36
1;EYTAN;2015;24
1;EYTAN;2016;31
1;EYTAN;2017;18
1;EYTAN;2018;26
1;EYTAN;2019;21
1;EYTAN;2020;16
1;EYTAN;2021;16
1;EYTAN;2022;23
1;EYTAN;XXXX;12
