sexe;preusuel;annais;nombre
2;ENGRACE;1900;16
2;ENGRACE;1901;10
2;ENGRACE;1902;5
2;ENGRACE;1903;6
2;ENGRACE;1904;7
2;ENGRACE;1905;8
2;ENGRACE;1906;8
2;ENGRACE;1907;5
2;ENGRACE;1908;9
2;ENGRACE;1909;9
2;ENGRACE;1910;9
2;ENGRACE;1911;4
2;ENGRACE;1912;4
2;ENGRACE;1913;5
2;ENGRACE;1914;7
2;ENGRACE;1915;9
2;ENGRACE;1916;3
2;ENGRACE;1917;4
2;ENGRACE;1919;3
2;ENGRACE;1920;5
2;ENGRACE;1922;5
2;ENGRACE;1923;3
2;ENGRACE;1924;4
2;ENGRACE;1925;7
2;ENGRACE;1926;4
2;ENGRACE;1928;4
2;ENGRACE;1933;5
2;ENGRACE;1938;3
2;ENGRACE;XXXX;19
