sexe;preusuel;annais;nombre
1;ALDRIC;1957;4
1;ALDRIC;1959;3
1;ALDRIC;1966;5
1;ALDRIC;1967;6
1;ALDRIC;1968;8
1;ALDRIC;1969;6
1;ALDRIC;1970;11
1;ALDRIC;1971;10
1;ALDRIC;1972;14
1;ALDRIC;1973;8
1;ALDRIC;1974;16
1;ALDRIC;1975;15
1;ALDRIC;1976;16
1;ALDRIC;1977;17
1;ALDRIC;1978;12
1;ALDRIC;1979;28
1;ALDRIC;1980;40
1;ALDRIC;1981;42
1;ALDRIC;1982;35
1;ALDRIC;1983;26
1;ALDRIC;1984;29
1;ALDRIC;1985;28
1;ALDRIC;1986;25
1;ALDRIC;1987;26
1;ALDRIC;1988;24
1;ALDRIC;1989;28
1;ALDRIC;1990;39
1;ALDRIC;1991;24
1;ALDRIC;1992;27
1;ALDRIC;1993;31
1;ALDRIC;1994;27
1;ALDRIC;1995;22
1;ALDRIC;1996;16
1;ALDRIC;1997;15
1;ALDRIC;1998;33
1;ALDRIC;1999;22
1;ALDRIC;2000;21
1;ALDRIC;2001;18
1;ALDRIC;2002;24
1;ALDRIC;2003;22
1;ALDRIC;2004;22
1;ALDRIC;2005;29
1;ALDRIC;2006;21
1;ALDRIC;2007;25
1;ALDRIC;2008;14
1;ALDRIC;2009;22
1;ALDRIC;2010;15
1;ALDRIC;2011;13
1;ALDRIC;2012;14
1;ALDRIC;2013;13
1;ALDRIC;2014;18
1;ALDRIC;2015;10
1;ALDRIC;2016;13
1;ALDRIC;2017;18
1;ALDRIC;2018;14
1;ALDRIC;2019;9
1;ALDRIC;2020;13
1;ALDRIC;2021;3
1;ALDRIC;2022;8
1;ALDRIC;XXXX;17
