sexe;preusuel;annais;nombre
2;LILYA;1972;3
2;LILYA;1973;4
2;LILYA;1974;3
2;LILYA;1975;3
2;LILYA;1976;4
2;LILYA;1977;5
2;LILYA;1979;4
2;LILYA;1980;4
2;LILYA;1982;5
2;LILYA;1983;7
2;LILYA;1984;6
2;LILYA;1985;6
2;LILYA;1986;8
2;LILYA;1987;6
2;LILYA;1988;7
2;LILYA;1989;10
2;LILYA;1990;8
2;LILYA;1991;13
2;LILYA;1992;11
2;LILYA;1993;11
2;LILYA;1994;16
2;LILYA;1995;27
2;LILYA;1996;16
2;LILYA;1997;16
2;LILYA;1998;22
2;LILYA;1999;16
2;LILYA;2000;23
2;LILYA;2001;35
2;LILYA;2002;52
2;LILYA;2003;59
2;LILYA;2004;67
2;LILYA;2005;100
2;LILYA;2006;145
2;LILYA;2007;145
2;LILYA;2008;171
2;LILYA;2009;178
2;LILYA;2010;229
2;LILYA;2011;278
2;LILYA;2012;354
2;LILYA;2013;330
2;LILYA;2014;353
2;LILYA;2015;386
2;LILYA;2016;356
2;LILYA;2017;355
2;LILYA;2018;371
2;LILYA;2019;372
2;LILYA;2020;392
2;LILYA;2021;367
2;LILYA;2022;312
2;LILYA;XXXX;16
