sexe;preusuel;annais;nombre
2;MARYLINE;1941;6
2;MARYLINE;1942;7
2;MARYLINE;1943;4
2;MARYLINE;1944;7
2;MARYLINE;1945;14
2;MARYLINE;1946;23
2;MARYLINE;1947;25
2;MARYLINE;1948;39
2;MARYLINE;1949;39
2;MARYLINE;1950;36
2;MARYLINE;1951;65
2;MARYLINE;1952;78
2;MARYLINE;1953;133
2;MARYLINE;1954;544
2;MARYLINE;1955;877
2;MARYLINE;1956;1026
2;MARYLINE;1957;1553
2;MARYLINE;1958;1604
2;MARYLINE;1959;2042
2;MARYLINE;1960;1777
2;MARYLINE;1961;1600
2;MARYLINE;1962;1358
2;MARYLINE;1963;1441
2;MARYLINE;1964;1376
2;MARYLINE;1965;1140
2;MARYLINE;1966;1256
2;MARYLINE;1967;1177
2;MARYLINE;1968;1067
2;MARYLINE;1969;1146
2;MARYLINE;1970;1175
2;MARYLINE;1971;1076
2;MARYLINE;1972;920
2;MARYLINE;1973;950
2;MARYLINE;1974;863
2;MARYLINE;1975;840
2;MARYLINE;1976;782
2;MARYLINE;1977;791
2;MARYLINE;1978;797
2;MARYLINE;1979;874
2;MARYLINE;1980;949
2;MARYLINE;1981;886
2;MARYLINE;1982;750
2;MARYLINE;1983;527
2;MARYLINE;1984;477
2;MARYLINE;1985;438
2;MARYLINE;1986;393
2;MARYLINE;1987;294
2;MARYLINE;1988;273
2;MARYLINE;1989;244
2;MARYLINE;1990;243
2;MARYLINE;1991;201
2;MARYLINE;1992;160
2;MARYLINE;1993;147
2;MARYLINE;1994;115
2;MARYLINE;1995;102
2;MARYLINE;1996;126
2;MARYLINE;1997;66
2;MARYLINE;1998;61
2;MARYLINE;1999;71
2;MARYLINE;2000;56
2;MARYLINE;2001;52
2;MARYLINE;2002;31
2;MARYLINE;2003;38
2;MARYLINE;2004;35
2;MARYLINE;2005;16
2;MARYLINE;2006;23
2;MARYLINE;2007;30
2;MARYLINE;2008;20
2;MARYLINE;2009;23
2;MARYLINE;2010;18
2;MARYLINE;2011;14
2;MARYLINE;2012;13
2;MARYLINE;2013;11
2;MARYLINE;2014;7
2;MARYLINE;2015;14
2;MARYLINE;2016;9
2;MARYLINE;2017;10
2;MARYLINE;2018;8
2;MARYLINE;2019;10
2;MARYLINE;2020;7
2;MARYLINE;2021;12
2;MARYLINE;2022;9
2;MARYLINE;XXXX;9
