sexe;preusuel;annais;nombre
2;NOELE;1900;17
2;NOELE;1901;17
2;NOELE;1902;24
2;NOELE;1903;16
2;NOELE;1904;33
2;NOELE;1905;34
2;NOELE;1906;23
2;NOELE;1907;26
2;NOELE;1908;31
2;NOELE;1909;41
2;NOELE;1910;32
2;NOELE;1911;40
2;NOELE;1912;46
2;NOELE;1913;47
2;NOELE;1914;32
2;NOELE;1915;23
2;NOELE;1916;9
2;NOELE;1917;17
2;NOELE;1918;27
2;NOELE;1919;32
2;NOELE;1920;48
2;NOELE;1921;48
2;NOELE;1922;42
2;NOELE;1923;38
2;NOELE;1924;33
2;NOELE;1925;41
2;NOELE;1926;44
2;NOELE;1927;49
2;NOELE;1928;46
2;NOELE;1929;40
2;NOELE;1930;44
2;NOELE;1931;45
2;NOELE;1932;54
2;NOELE;1933;38
2;NOELE;1934;44
2;NOELE;1935;57
2;NOELE;1936;51
2;NOELE;1937;54
2;NOELE;1938;51
2;NOELE;1939;55
2;NOELE;1940;48
2;NOELE;1941;50
2;NOELE;1942;42
2;NOELE;1943;40
2;NOELE;1944;53
2;NOELE;1945;62
2;NOELE;1946;71
2;NOELE;1947;80
2;NOELE;1948;61
2;NOELE;1949;74
2;NOELE;1950;55
2;NOELE;1951;32
2;NOELE;1952;25
2;NOELE;1953;35
2;NOELE;1954;30
2;NOELE;1955;19
2;NOELE;1956;14
2;NOELE;1957;13
2;NOELE;1958;9
2;NOELE;1959;8
2;NOELE;1960;5
2;NOELE;1961;8
2;NOELE;1962;5
2;NOELE;1963;4
2;NOELE;1964;6
2;NOELE;1965;6
2;NOELE;1966;8
2;NOELE;1967;7
2;NOELE;1968;8
2;NOELE;1970;18
2;NOELE;1971;38
2;NOELE;1972;18
2;NOELE;1976;3
2;NOELE;1982;3
2;NOELE;XXXX;16
