sexe;preusuel;annais;nombre
1;DJESSY;1974;3
1;DJESSY;1976;3
1;DJESSY;1977;4
1;DJESSY;1980;4
1;DJESSY;1984;3
1;DJESSY;1985;3
1;DJESSY;1987;6
1;DJESSY;1989;6
1;DJESSY;1990;5
1;DJESSY;1991;7
1;DJESSY;1992;6
1;DJESSY;1993;13
1;DJESSY;1994;16
1;DJESSY;1995;18
1;DJESSY;1996;14
1;DJESSY;1997;17
1;DJESSY;1998;24
1;DJESSY;1999;26
1;DJESSY;2000;32
1;DJESSY;2001;22
1;DJESSY;2002;25
1;DJESSY;2003;18
1;DJESSY;2004;19
1;DJESSY;2005;27
1;DJESSY;2006;18
1;DJESSY;2007;35
1;DJESSY;2008;26
1;DJESSY;2009;30
1;DJESSY;2010;27
1;DJESSY;2011;28
1;DJESSY;2012;30
1;DJESSY;2013;32
1;DJESSY;2014;27
1;DJESSY;2015;16
1;DJESSY;2016;13
1;DJESSY;2017;17
1;DJESSY;2018;15
1;DJESSY;2019;13
1;DJESSY;2020;10
1;DJESSY;2021;7
1;DJESSY;2022;8
1;DJESSY;XXXX;9
