sexe;preusuel;annais;nombre
2;MARLAINE;1935;3
2;MARLAINE;1937;5
2;MARLAINE;1940;3
2;MARLAINE;1941;3
2;MARLAINE;1942;4
2;MARLAINE;1943;4
2;MARLAINE;1945;4
2;MARLAINE;1946;5
2;MARLAINE;1947;8
2;MARLAINE;1948;12
2;MARLAINE;1949;4
2;MARLAINE;1950;7
2;MARLAINE;1951;11
2;MARLAINE;1952;8
2;MARLAINE;1953;7
2;MARLAINE;1954;4
2;MARLAINE;1955;3
2;MARLAINE;1956;3
2;MARLAINE;1957;4
2;MARLAINE;1960;3
2;MARLAINE;1961;5
2;MARLAINE;1962;4
2;MARLAINE;1964;3
2;MARLAINE;1983;3
2;MARLAINE;1990;4
2;MARLAINE;1998;3
2;MARLAINE;XXXX;44
