sexe;preusuel;annais;nombre
1;ANGELY;1900;4
1;ANGELY;1902;7
1;ANGELY;1904;6
1;ANGELY;1905;4
1;ANGELY;1906;4
1;ANGELY;1907;3
1;ANGELY;1909;3
1;ANGELY;1910;5
1;ANGELY;1912;5
1;ANGELY;1913;3
1;ANGELY;1918;3
1;ANGELY;1920;3
1;ANGELY;1921;6
1;ANGELY;1922;9
1;ANGELY;1923;10
1;ANGELY;1924;5
1;ANGELY;1925;5
1;ANGELY;1926;4
1;ANGELY;1927;3
1;ANGELY;1928;5
1;ANGELY;1930;3
1;ANGELY;1932;6
1;ANGELY;1934;4
1;ANGELY;1937;3
1;ANGELY;1946;3
1;ANGELY;1975;3
1;ANGELY;1992;3
1;ANGELY;2000;3
1;ANGELY;2001;3
1;ANGELY;XXXX;54
