sexe;preusuel;annais;nombre
2;LOANNE;1985;4
2;LOANNE;1987;3
2;LOANNE;1988;3
2;LOANNE;1991;3
2;LOANNE;1993;3
2;LOANNE;1994;5
2;LOANNE;1995;8
2;LOANNE;1996;16
2;LOANNE;1997;11
2;LOANNE;1998;31
2;LOANNE;1999;145
2;LOANNE;2000;99
2;LOANNE;2001;121
2;LOANNE;2002;62
2;LOANNE;2003;167
2;LOANNE;2004;145
2;LOANNE;2005;168
2;LOANNE;2006;185
2;LOANNE;2007;188
2;LOANNE;2008;192
2;LOANNE;2009;155
2;LOANNE;2010;124
2;LOANNE;2011;106
2;LOANNE;2012;88
2;LOANNE;2013;75
2;LOANNE;2014;64
2;LOANNE;2015;52
2;LOANNE;2016;33
2;LOANNE;2017;24
2;LOANNE;2018;17
2;LOANNE;2019;15
2;LOANNE;2020;19
2;LOANNE;2021;14
2;LOANNE;2022;13
2;LOANNE;XXXX;9
