sexe;preusuel;annais;nombre
1;JEAN-LOUIS;1900;52
1;JEAN-LOUIS;1901;68
1;JEAN-LOUIS;1902;65
1;JEAN-LOUIS;1903;82
1;JEAN-LOUIS;1904;67
1;JEAN-LOUIS;1905;72
1;JEAN-LOUIS;1906;76
1;JEAN-LOUIS;1907;61
1;JEAN-LOUIS;1908;82
1;JEAN-LOUIS;1909;72
1;JEAN-LOUIS;1910;75
1;JEAN-LOUIS;1911;68
1;JEAN-LOUIS;1912;89
1;JEAN-LOUIS;1913;84
1;JEAN-LOUIS;1914;63
1;JEAN-LOUIS;1915;54
1;JEAN-LOUIS;1916;48
1;JEAN-LOUIS;1917;42
1;JEAN-LOUIS;1918;56
1;JEAN-LOUIS;1919;52
1;JEAN-LOUIS;1920;108
1;JEAN-LOUIS;1921;123
1;JEAN-LOUIS;1922;89
1;JEAN-LOUIS;1923;101
1;JEAN-LOUIS;1924;97
1;JEAN-LOUIS;1925;97
1;JEAN-LOUIS;1926;106
1;JEAN-LOUIS;1927;101
1;JEAN-LOUIS;1928;105
1;JEAN-LOUIS;1929;119
1;JEAN-LOUIS;1930;135
1;JEAN-LOUIS;1931;134
1;JEAN-LOUIS;1932;161
1;JEAN-LOUIS;1933;157
1;JEAN-LOUIS;1934;171
1;JEAN-LOUIS;1935;197
1;JEAN-LOUIS;1936;241
1;JEAN-LOUIS;1937;266
1;JEAN-LOUIS;1938;273
1;JEAN-LOUIS;1939;369
1;JEAN-LOUIS;1940;349
1;JEAN-LOUIS;1941;416
1;JEAN-LOUIS;1942;594
1;JEAN-LOUIS;1943;845
1;JEAN-LOUIS;1944;947
1;JEAN-LOUIS;1945;982
1;JEAN-LOUIS;1946;2393
1;JEAN-LOUIS;1947;2910
1;JEAN-LOUIS;1948;3130
1;JEAN-LOUIS;1949;3287
1;JEAN-LOUIS;1950;3538
1;JEAN-LOUIS;1951;3459
1;JEAN-LOUIS;1952;3566
1;JEAN-LOUIS;1953;3422
1;JEAN-LOUIS;1954;3602
1;JEAN-LOUIS;1955;3584
1;JEAN-LOUIS;1956;3524
1;JEAN-LOUIS;1957;3403
1;JEAN-LOUIS;1958;3006
1;JEAN-LOUIS;1959;2963
1;JEAN-LOUIS;1960;2675
1;JEAN-LOUIS;1961;2528
1;JEAN-LOUIS;1962;2197
1;JEAN-LOUIS;1963;2248
1;JEAN-LOUIS;1964;1946
1;JEAN-LOUIS;1965;1806
1;JEAN-LOUIS;1966;1628
1;JEAN-LOUIS;1967;1360
1;JEAN-LOUIS;1968;1147
1;JEAN-LOUIS;1969;960
1;JEAN-LOUIS;1970;944
1;JEAN-LOUIS;1971;845
1;JEAN-LOUIS;1972;712
1;JEAN-LOUIS;1973;576
1;JEAN-LOUIS;1974;454
1;JEAN-LOUIS;1975;359
1;JEAN-LOUIS;1976;342
1;JEAN-LOUIS;1977;298
1;JEAN-LOUIS;1978;233
1;JEAN-LOUIS;1979;242
1;JEAN-LOUIS;1980;248
1;JEAN-LOUIS;1981;218
1;JEAN-LOUIS;1982;216
1;JEAN-LOUIS;1983;165
1;JEAN-LOUIS;1984;166
1;JEAN-LOUIS;1985;133
1;JEAN-LOUIS;1986;144
1;JEAN-LOUIS;1987;127
1;JEAN-LOUIS;1988;116
1;JEAN-LOUIS;1989;100
1;JEAN-LOUIS;1990;118
1;JEAN-LOUIS;1991;85
1;JEAN-LOUIS;1992;85
1;JEAN-LOUIS;1993;77
1;JEAN-LOUIS;1994;87
1;JEAN-LOUIS;1995;70
1;JEAN-LOUIS;1996;51
1;JEAN-LOUIS;1997;52
1;JEAN-LOUIS;1998;48
1;JEAN-LOUIS;1999;38
1;JEAN-LOUIS;2000;39
1;JEAN-LOUIS;2001;38
1;JEAN-LOUIS;2002;36
1;JEAN-LOUIS;2003;31
1;JEAN-LOUIS;2004;26
1;JEAN-LOUIS;2005;27
1;JEAN-LOUIS;2006;18
1;JEAN-LOUIS;2007;20
1;JEAN-LOUIS;2008;19
1;JEAN-LOUIS;2009;16
1;JEAN-LOUIS;2010;14
1;JEAN-LOUIS;2011;15
1;JEAN-LOUIS;2012;9
1;JEAN-LOUIS;2013;11
1;JEAN-LOUIS;2014;4
1;JEAN-LOUIS;2015;9
1;JEAN-LOUIS;2016;8
1;JEAN-LOUIS;2017;10
1;JEAN-LOUIS;2018;9
1;JEAN-LOUIS;2019;7
1;JEAN-LOUIS;2020;8
1;JEAN-LOUIS;2021;5
1;JEAN-LOUIS;2022;11
