sexe;preusuel;annais;nombre
2;NAÏLA;1974;3
2;NAÏLA;1979;3
2;NAÏLA;1980;5
2;NAÏLA;1981;5
2;NAÏLA;1982;3
2;NAÏLA;1984;5
2;NAÏLA;1986;4
2;NAÏLA;1987;5
2;NAÏLA;1988;5
2;NAÏLA;1990;4
2;NAÏLA;1991;6
2;NAÏLA;1992;4
2;NAÏLA;1993;5
2;NAÏLA;1995;6
2;NAÏLA;1996;6
2;NAÏLA;1997;3
2;NAÏLA;1998;4
2;NAÏLA;2001;4
2;NAÏLA;2008;3
2;NAÏLA;2010;88
2;NAÏLA;2011;249
2;NAÏLA;2012;279
2;NAÏLA;2013;318
2;NAÏLA;2014;326
2;NAÏLA;2015;332
2;NAÏLA;2016;379
2;NAÏLA;2017;390
2;NAÏLA;2018;339
2;NAÏLA;2019;297
2;NAÏLA;2020;261
2;NAÏLA;2021;265
2;NAÏLA;2022;323
2;NAÏLA;XXXX;29
