sexe;preusuel;annais;nombre
2;MIRANDA;1930;4
2;MIRANDA;1937;4
2;MIRANDA;1938;3
2;MIRANDA;1945;3
2;MIRANDA;1947;4
2;MIRANDA;1949;4
2;MIRANDA;1950;4
2;MIRANDA;1951;4
2;MIRANDA;1952;5
2;MIRANDA;1954;5
2;MIRANDA;1955;5
2;MIRANDA;1958;6
2;MIRANDA;1959;3
2;MIRANDA;1960;5
2;MIRANDA;1961;4
2;MIRANDA;1962;3
2;MIRANDA;1963;5
2;MIRANDA;1964;5
2;MIRANDA;1965;3
2;MIRANDA;1966;4
2;MIRANDA;1967;4
2;MIRANDA;1969;4
2;MIRANDA;1970;3
2;MIRANDA;1971;4
2;MIRANDA;1972;4
2;MIRANDA;1973;4
2;MIRANDA;1974;7
2;MIRANDA;1975;9
2;MIRANDA;1976;6
2;MIRANDA;1977;4
2;MIRANDA;1978;4
2;MIRANDA;1979;5
2;MIRANDA;1980;6
2;MIRANDA;1981;8
2;MIRANDA;1982;5
2;MIRANDA;1983;3
2;MIRANDA;1984;14
2;MIRANDA;1985;11
2;MIRANDA;1986;14
2;MIRANDA;1987;12
2;MIRANDA;1988;9
2;MIRANDA;1989;10
2;MIRANDA;1990;5
2;MIRANDA;1991;17
2;MIRANDA;1992;8
2;MIRANDA;1993;12
2;MIRANDA;1994;6
2;MIRANDA;1995;14
2;MIRANDA;1996;10
2;MIRANDA;1997;19
2;MIRANDA;1998;29
2;MIRANDA;1999;25
2;MIRANDA;2000;24
2;MIRANDA;2001;28
2;MIRANDA;2002;20
2;MIRANDA;2003;20
2;MIRANDA;2004;21
2;MIRANDA;2005;21
2;MIRANDA;2006;21
2;MIRANDA;2007;14
2;MIRANDA;2008;14
2;MIRANDA;2009;11
2;MIRANDA;2010;12
2;MIRANDA;2011;14
2;MIRANDA;2012;8
2;MIRANDA;2013;11
2;MIRANDA;2014;11
2;MIRANDA;2015;11
2;MIRANDA;2016;8
2;MIRANDA;2017;7
2;MIRANDA;2018;8
2;MIRANDA;2019;5
2;MIRANDA;2020;9
2;MIRANDA;2021;6
2;MIRANDA;2022;10
2;MIRANDA;XXXX;40
