sexe;preusuel;annais;nombre
2;LÉANE;1915;3
2;LÉANE;1993;4
2;LÉANE;1994;16
2;LÉANE;1995;32
2;LÉANE;1996;41
2;LÉANE;1997;66
2;LÉANE;1998;104
2;LÉANE;1999;195
2;LÉANE;2000;247
2;LÉANE;2001;399
2;LÉANE;2002;611
2;LÉANE;2003;890
2;LÉANE;2004;1015
2;LÉANE;2005;1282
2;LÉANE;2006;1267
2;LÉANE;2007;1326
2;LÉANE;2008;1297
2;LÉANE;2009;1154
2;LÉANE;2010;737
2;LÉANE;2011;669
2;LÉANE;2012;770
2;LÉANE;2013;751
2;LÉANE;2014;678
2;LÉANE;2015;636
2;LÉANE;2016;621
2;LÉANE;2017;526
2;LÉANE;2018;432
2;LÉANE;2019;372
2;LÉANE;2020;276
2;LÉANE;2021;263
2;LÉANE;2022;287
2;LÉANE;XXXX;36
