sexe;preusuel;annais;nombre
1;GIBRIL;1992;4
1;GIBRIL;1993;5
1;GIBRIL;1994;6
1;GIBRIL;1997;9
1;GIBRIL;1999;5
1;GIBRIL;2000;9
1;GIBRIL;2001;13
1;GIBRIL;2002;24
1;GIBRIL;2003;29
1;GIBRIL;2004;35
1;GIBRIL;2005;33
1;GIBRIL;2006;36
1;GIBRIL;2007;17
1;GIBRIL;2008;25
1;GIBRIL;2009;25
1;GIBRIL;2010;30
1;GIBRIL;2011;16
1;GIBRIL;2012;16
1;GIBRIL;2013;20
1;GIBRIL;2014;13
1;GIBRIL;2015;11
1;GIBRIL;2016;14
1;GIBRIL;2017;15
1;GIBRIL;2018;11
1;GIBRIL;2019;14
1;GIBRIL;2020;7
1;GIBRIL;2021;3
1;GIBRIL;2022;7
1;GIBRIL;XXXX;18
