sexe;preusuel;annais;nombre
2;ELYSE;1943;3
2;ELYSE;1945;4
2;ELYSE;1946;3
2;ELYSE;1951;4
2;ELYSE;1953;3
2;ELYSE;1965;3
2;ELYSE;1972;5
2;ELYSE;1973;5
2;ELYSE;1974;4
2;ELYSE;1975;5
2;ELYSE;1976;4
2;ELYSE;1977;5
2;ELYSE;1978;5
2;ELYSE;1979;11
2;ELYSE;1980;4
2;ELYSE;1981;6
2;ELYSE;1982;10
2;ELYSE;1983;31
2;ELYSE;1984;17
2;ELYSE;1985;14
2;ELYSE;1986;19
2;ELYSE;1987;18
2;ELYSE;1988;21
2;ELYSE;1989;29
2;ELYSE;1990;26
2;ELYSE;1991;33
2;ELYSE;1992;23
2;ELYSE;1993;34
2;ELYSE;1994;34
2;ELYSE;1995;41
2;ELYSE;1996;25
2;ELYSE;1997;30
2;ELYSE;1998;27
2;ELYSE;1999;48
2;ELYSE;2000;44
2;ELYSE;2001;55
2;ELYSE;2002;52
2;ELYSE;2003;60
2;ELYSE;2004;52
2;ELYSE;2005;68
2;ELYSE;2006;76
2;ELYSE;2007;51
2;ELYSE;2008;62
2;ELYSE;2009;55
2;ELYSE;2010;65
2;ELYSE;2011;44
2;ELYSE;2012;61
2;ELYSE;2013;61
2;ELYSE;2014;42
2;ELYSE;2015;55
2;ELYSE;2016;67
2;ELYSE;2017;48
2;ELYSE;2018;40
2;ELYSE;2019;37
2;ELYSE;2020;26
2;ELYSE;2021;22
2;ELYSE;2022;13
2;ELYSE;XXXX;73
