sexe;preusuel;annais;nombre
2;TASNIM;1992;4
2;TASNIM;1993;4
2;TASNIM;1994;5
2;TASNIM;1995;13
2;TASNIM;1996;7
2;TASNIM;1997;9
2;TASNIM;1998;15
2;TASNIM;1999;17
2;TASNIM;2000;30
2;TASNIM;2001;25
2;TASNIM;2002;23
2;TASNIM;2003;34
2;TASNIM;2004;41
2;TASNIM;2005;65
2;TASNIM;2006;90
2;TASNIM;2007;71
2;TASNIM;2008;89
2;TASNIM;2009;86
2;TASNIM;2010;87
2;TASNIM;2011;112
2;TASNIM;2012;163
2;TASNIM;2013;165
2;TASNIM;2014;185
2;TASNIM;2015;210
2;TASNIM;2016;204
2;TASNIM;2017;270
2;TASNIM;2018;315
2;TASNIM;2019;295
2;TASNIM;2020;292
2;TASNIM;2021;296
2;TASNIM;2022;289
2;TASNIM;XXXX;12
