sexe;preusuel;annais;nombre
1;KRISTOFER;1984;4
1;KRISTOFER;1985;4
1;KRISTOFER;1986;5
1;KRISTOFER;1987;10
1;KRISTOFER;1988;10
1;KRISTOFER;1989;8
1;KRISTOFER;1990;9
1;KRISTOFER;1991;10
1;KRISTOFER;1992;13
1;KRISTOFER;1993;7
1;KRISTOFER;1994;14
1;KRISTOFER;1995;4
1;KRISTOFER;1996;4
1;KRISTOFER;1997;8
1;KRISTOFER;1998;15
1;KRISTOFER;1999;7
1;KRISTOFER;2000;10
1;KRISTOFER;2001;3
1;KRISTOFER;2002;7
1;KRISTOFER;2003;3
1;KRISTOFER;2004;5
1;KRISTOFER;2005;5
1;KRISTOFER;2006;7
1;KRISTOFER;2010;3
1;KRISTOFER;2017;6
1;KRISTOFER;2022;3
1;KRISTOFER;XXXX;18
