sexe;preusuel;annais;nombre
2;ADELAIDE;1900;194
2;ADELAIDE;1901;188
2;ADELAIDE;1902;172
2;ADELAIDE;1903;177
2;ADELAIDE;1904;166
2;ADELAIDE;1905;152
2;ADELAIDE;1906;170
2;ADELAIDE;1907;159
2;ADELAIDE;1908;146
2;ADELAIDE;1909;143
2;ADELAIDE;1910;146
2;ADELAIDE;1911;147
2;ADELAIDE;1912;142
2;ADELAIDE;1913;130
2;ADELAIDE;1914;102
2;ADELAIDE;1915;77
2;ADELAIDE;1916;64
2;ADELAIDE;1917;67
2;ADELAIDE;1918;60
2;ADELAIDE;1919;77
2;ADELAIDE;1920;75
2;ADELAIDE;1921;88
2;ADELAIDE;1922;79
2;ADELAIDE;1923;74
2;ADELAIDE;1924;89
2;ADELAIDE;1925;51
2;ADELAIDE;1926;68
2;ADELAIDE;1927;68
2;ADELAIDE;1928;55
2;ADELAIDE;1929;39
2;ADELAIDE;1930;58
2;ADELAIDE;1931;49
2;ADELAIDE;1932;44
2;ADELAIDE;1933;54
2;ADELAIDE;1934;33
2;ADELAIDE;1935;36
2;ADELAIDE;1936;37
2;ADELAIDE;1937;23
2;ADELAIDE;1938;29
2;ADELAIDE;1939;31
2;ADELAIDE;1940;20
2;ADELAIDE;1941;14
2;ADELAIDE;1942;23
2;ADELAIDE;1943;24
2;ADELAIDE;1944;16
2;ADELAIDE;1945;12
2;ADELAIDE;1946;26
2;ADELAIDE;1947;13
2;ADELAIDE;1948;15
2;ADELAIDE;1949;15
2;ADELAIDE;1950;18
2;ADELAIDE;1951;21
2;ADELAIDE;1952;11
2;ADELAIDE;1953;20
2;ADELAIDE;1954;14
2;ADELAIDE;1955;9
2;ADELAIDE;1956;9
2;ADELAIDE;1957;8
2;ADELAIDE;1958;17
2;ADELAIDE;1959;10
2;ADELAIDE;1960;18
2;ADELAIDE;1961;14
2;ADELAIDE;1962;17
2;ADELAIDE;1963;14
2;ADELAIDE;1964;14
2;ADELAIDE;1965;13
2;ADELAIDE;1966;19
2;ADELAIDE;1967;22
2;ADELAIDE;1968;22
2;ADELAIDE;1969;24
2;ADELAIDE;1970;32
2;ADELAIDE;1971;43
2;ADELAIDE;1972;33
2;ADELAIDE;1973;40
2;ADELAIDE;1974;39
2;ADELAIDE;1975;50
2;ADELAIDE;1976;43
2;ADELAIDE;1977;76
2;ADELAIDE;1978;78
2;ADELAIDE;1979;144
2;ADELAIDE;1980;122
2;ADELAIDE;1981;148
2;ADELAIDE;1982;139
2;ADELAIDE;1983;141
2;ADELAIDE;1984;119
2;ADELAIDE;1985;113
2;ADELAIDE;1986;199
2;ADELAIDE;1987;345
2;ADELAIDE;1988;209
2;ADELAIDE;1989;246
2;ADELAIDE;1990;206
2;ADELAIDE;1991;203
2;ADELAIDE;1992;214
2;ADELAIDE;1993;187
2;ADELAIDE;1994;169
2;ADELAIDE;1995;188
2;ADELAIDE;1996;142
2;ADELAIDE;1997;106
2;ADELAIDE;1998;101
2;ADELAIDE;1999;148
2;ADELAIDE;2000;169
2;ADELAIDE;2001;127
2;ADELAIDE;2002;120
2;ADELAIDE;2003;127
2;ADELAIDE;2004;100
2;ADELAIDE;2005;130
2;ADELAIDE;2006;120
2;ADELAIDE;2007;102
2;ADELAIDE;2008;107
2;ADELAIDE;2009;97
2;ADELAIDE;2010;70
2;ADELAIDE;2011;25
2;ADELAIDE;2012;10
2;ADELAIDE;2013;8
2;ADELAIDE;2014;32
2;ADELAIDE;2015;18
2;ADELAIDE;2016;12
2;ADELAIDE;2017;9
2;ADELAIDE;2019;4
2;ADELAIDE;2021;3
2;ADELAIDE;XXXX;4
