sexe;preusuel;annais;nombre
2;SALIMATOU;1979;3
2;SALIMATOU;1986;3
2;SALIMATOU;1990;5
2;SALIMATOU;1991;3
2;SALIMATOU;1992;8
2;SALIMATOU;1993;5
2;SALIMATOU;1994;4
2;SALIMATOU;1995;3
2;SALIMATOU;1996;6
2;SALIMATOU;1997;3
2;SALIMATOU;1998;5
2;SALIMATOU;2000;10
2;SALIMATOU;2001;8
2;SALIMATOU;2002;14
2;SALIMATOU;2003;7
2;SALIMATOU;2004;6
2;SALIMATOU;2005;9
2;SALIMATOU;2006;13
2;SALIMATOU;2007;7
2;SALIMATOU;2008;9
2;SALIMATOU;2009;9
2;SALIMATOU;2010;8
2;SALIMATOU;2011;6
2;SALIMATOU;2012;5
2;SALIMATOU;2013;15
2;SALIMATOU;2014;8
2;SALIMATOU;2015;13
2;SALIMATOU;2016;12
2;SALIMATOU;2017;9
2;SALIMATOU;2018;11
2;SALIMATOU;2019;19
2;SALIMATOU;2020;22
2;SALIMATOU;2021;12
2;SALIMATOU;2022;13
2;SALIMATOU;XXXX;27
