sexe;preusuel;annais;nombre
2;ELODIE;1900;83
2;ELODIE;1901;101
2;ELODIE;1902;100
2;ELODIE;1903;107
2;ELODIE;1904;73
2;ELODIE;1905;85
2;ELODIE;1906;72
2;ELODIE;1907;79
2;ELODIE;1908;92
2;ELODIE;1909;80
2;ELODIE;1910;87
2;ELODIE;1911;72
2;ELODIE;1912;86
2;ELODIE;1913;54
2;ELODIE;1914;47
2;ELODIE;1915;34
2;ELODIE;1916;22
2;ELODIE;1917;23
2;ELODIE;1918;29
2;ELODIE;1919;33
2;ELODIE;1920;52
2;ELODIE;1921;44
2;ELODIE;1922;35
2;ELODIE;1923;40
2;ELODIE;1924;34
2;ELODIE;1925;40
2;ELODIE;1926;29
2;ELODIE;1927;22
2;ELODIE;1928;20
2;ELODIE;1929;23
2;ELODIE;1930;16
2;ELODIE;1931;14
2;ELODIE;1932;17
2;ELODIE;1933;18
2;ELODIE;1934;17
2;ELODIE;1935;13
2;ELODIE;1936;14
2;ELODIE;1937;8
2;ELODIE;1938;9
2;ELODIE;1940;4
2;ELODIE;1941;5
2;ELODIE;1942;4
2;ELODIE;1944;9
2;ELODIE;1945;4
2;ELODIE;1946;9
2;ELODIE;1947;3
2;ELODIE;1948;8
2;ELODIE;1951;4
2;ELODIE;1954;6
2;ELODIE;1955;4
2;ELODIE;1956;5
2;ELODIE;1958;4
2;ELODIE;1960;3
2;ELODIE;1961;8
2;ELODIE;1962;12
2;ELODIE;1963;14
2;ELODIE;1964;30
2;ELODIE;1965;60
2;ELODIE;1966;95
2;ELODIE;1967;92
2;ELODIE;1968;122
2;ELODIE;1969;168
2;ELODIE;1970;346
2;ELODIE;1971;507
2;ELODIE;1972;994
2;ELODIE;1973;1038
2;ELODIE;1974;1014
2;ELODIE;1975;1169
2;ELODIE;1976;1430
2;ELODIE;1977;1718
2;ELODIE;1978;2012
2;ELODIE;1979;2766
2;ELODIE;1980;5030
2;ELODIE;1981;6920
2;ELODIE;1982;8020
2;ELODIE;1983;8121
2;ELODIE;1984;8840
2;ELODIE;1985;7804
2;ELODIE;1986;8512
2;ELODIE;1987;8953
2;ELODIE;1988;11823
2;ELODIE;1989;10480
2;ELODIE;1990;8620
2;ELODIE;1991;7912
2;ELODIE;1992;6361
2;ELODIE;1993;4648
2;ELODIE;1994;4103
2;ELODIE;1995;3515
2;ELODIE;1996;3079
2;ELODIE;1997;2592
2;ELODIE;1998;2364
2;ELODIE;1999;2124
2;ELODIE;2000;1960
2;ELODIE;2001;1703
2;ELODIE;2002;1421
2;ELODIE;2003;1214
2;ELODIE;2004;1156
2;ELODIE;2005;848
2;ELODIE;2006;611
2;ELODIE;2007;456
2;ELODIE;2008;448
2;ELODIE;2009;352
2;ELODIE;2010;290
2;ELODIE;2011;218
2;ELODIE;2012;204
2;ELODIE;2013;132
2;ELODIE;2014;110
2;ELODIE;2015;103
2;ELODIE;2016;74
2;ELODIE;2017;59
2;ELODIE;2018;41
2;ELODIE;2019;49
2;ELODIE;2020;32
2;ELODIE;2021;40
2;ELODIE;2022;30
2;ELODIE;XXXX;12
