sexe;preusuel;annais;nombre
2;ELISEE;1900;4
2;ELISEE;1901;4
2;ELISEE;1902;6
2;ELISEE;1903;4
2;ELISEE;1904;7
2;ELISEE;1905;4
2;ELISEE;1907;4
2;ELISEE;1908;6
2;ELISEE;1909;8
2;ELISEE;1910;4
2;ELISEE;1911;5
2;ELISEE;1923;3
2;ELISEE;1987;4
2;ELISEE;1989;4
2;ELISEE;1991;4
2;ELISEE;1992;4
2;ELISEE;1993;3
2;ELISEE;1994;3
2;ELISEE;1995;5
2;ELISEE;1997;6
2;ELISEE;2000;4
2;ELISEE;2001;14
2;ELISEE;2002;10
2;ELISEE;2003;14
2;ELISEE;2004;9
2;ELISEE;2005;10
2;ELISEE;2006;6
2;ELISEE;2007;15
2;ELISEE;2008;10
2;ELISEE;2009;9
2;ELISEE;2010;9
2;ELISEE;2011;3
2;ELISEE;XXXX;53
