sexe;preusuel;annais;nombre
2;ALEXYA;1993;4
2;ALEXYA;1994;4
2;ALEXYA;1995;10
2;ALEXYA;1997;8
2;ALEXYA;1998;6
2;ALEXYA;1999;8
2;ALEXYA;2000;11
2;ALEXYA;2001;10
2;ALEXYA;2002;11
2;ALEXYA;2003;13
2;ALEXYA;2004;16
2;ALEXYA;2005;16
2;ALEXYA;2006;15
2;ALEXYA;2007;10
2;ALEXYA;2008;11
2;ALEXYA;2009;14
2;ALEXYA;2010;10
2;ALEXYA;2011;7
2;ALEXYA;2012;11
2;ALEXYA;2013;13
2;ALEXYA;2014;14
2;ALEXYA;2015;16
2;ALEXYA;2016;3
2;ALEXYA;2017;8
2;ALEXYA;2018;10
2;ALEXYA;2019;7
2;ALEXYA;2020;6
2;ALEXYA;2021;8
2;ALEXYA;2022;5
2;ALEXYA;XXXX;11
