sexe;preusuel;annais;nombre
2;CLÉMENTINE;1900;529
2;CLÉMENTINE;1901;571
2;CLÉMENTINE;1902;524
2;CLÉMENTINE;1903;530
2;CLÉMENTINE;1904;507
2;CLÉMENTINE;1905;511
2;CLÉMENTINE;1906;492
2;CLÉMENTINE;1907;447
2;CLÉMENTINE;1908;452
2;CLÉMENTINE;1909;445
2;CLÉMENTINE;1910;434
2;CLÉMENTINE;1911;380
2;CLÉMENTINE;1912;401
2;CLÉMENTINE;1913;379
2;CLÉMENTINE;1914;307
2;CLÉMENTINE;1915;204
2;CLÉMENTINE;1916;157
2;CLÉMENTINE;1917;157
2;CLÉMENTINE;1918;145
2;CLÉMENTINE;1919;172
2;CLÉMENTINE;1920;292
2;CLÉMENTINE;1921;261
2;CLÉMENTINE;1922;210
2;CLÉMENTINE;1923;231
2;CLÉMENTINE;1924;184
2;CLÉMENTINE;1925;198
2;CLÉMENTINE;1926;150
2;CLÉMENTINE;1927;128
2;CLÉMENTINE;1928;122
2;CLÉMENTINE;1929;99
2;CLÉMENTINE;1930;112
2;CLÉMENTINE;1931;110
2;CLÉMENTINE;1932;92
2;CLÉMENTINE;1933;76
2;CLÉMENTINE;1934;63
2;CLÉMENTINE;1935;58
2;CLÉMENTINE;1936;58
2;CLÉMENTINE;1937;59
2;CLÉMENTINE;1938;35
2;CLÉMENTINE;1939;48
2;CLÉMENTINE;1940;26
2;CLÉMENTINE;1941;33
2;CLÉMENTINE;1942;30
2;CLÉMENTINE;1943;22
2;CLÉMENTINE;1944;26
2;CLÉMENTINE;1945;15
2;CLÉMENTINE;1946;24
2;CLÉMENTINE;1947;29
2;CLÉMENTINE;1948;17
2;CLÉMENTINE;1949;28
2;CLÉMENTINE;1950;26
2;CLÉMENTINE;1951;24
2;CLÉMENTINE;1952;15
2;CLÉMENTINE;1953;22
2;CLÉMENTINE;1954;11
2;CLÉMENTINE;1955;16
2;CLÉMENTINE;1956;16
2;CLÉMENTINE;1957;18
2;CLÉMENTINE;1958;25
2;CLÉMENTINE;1959;10
2;CLÉMENTINE;1960;15
2;CLÉMENTINE;1961;12
2;CLÉMENTINE;1962;22
2;CLÉMENTINE;1963;22
2;CLÉMENTINE;1964;15
2;CLÉMENTINE;1965;27
2;CLÉMENTINE;1966;19
2;CLÉMENTINE;1967;18
2;CLÉMENTINE;1968;16
2;CLÉMENTINE;1969;20
2;CLÉMENTINE;1970;30
2;CLÉMENTINE;1971;45
2;CLÉMENTINE;1972;42
2;CLÉMENTINE;1973;47
2;CLÉMENTINE;1974;65
2;CLÉMENTINE;1975;67
2;CLÉMENTINE;1976;90
2;CLÉMENTINE;1977;113
2;CLÉMENTINE;1978;194
2;CLÉMENTINE;1979;207
2;CLÉMENTINE;1980;199
2;CLÉMENTINE;1981;232
2;CLÉMENTINE;1982;262
2;CLÉMENTINE;1983;295
2;CLÉMENTINE;1984;387
2;CLÉMENTINE;1985;415
2;CLÉMENTINE;1986;879
2;CLÉMENTINE;1987;808
2;CLÉMENTINE;1988;871
2;CLÉMENTINE;1989;885
2;CLÉMENTINE;1990;885
2;CLÉMENTINE;1991;862
2;CLÉMENTINE;1992;890
2;CLÉMENTINE;1993;765
2;CLÉMENTINE;1994;896
2;CLÉMENTINE;1995;914
2;CLÉMENTINE;1996;832
2;CLÉMENTINE;1997;889
2;CLÉMENTINE;1998;896
2;CLÉMENTINE;1999;800
2;CLÉMENTINE;2000;796
2;CLÉMENTINE;2001;810
2;CLÉMENTINE;2002;826
2;CLÉMENTINE;2003;645
2;CLÉMENTINE;2004;669
2;CLÉMENTINE;2005;723
2;CLÉMENTINE;2006;769
2;CLÉMENTINE;2007;693
2;CLÉMENTINE;2008;622
2;CLÉMENTINE;2009;557
2;CLÉMENTINE;2010;399
2;CLÉMENTINE;2011;382
2;CLÉMENTINE;2012;447
2;CLÉMENTINE;2013;467
2;CLÉMENTINE;2014;474
2;CLÉMENTINE;2015;419
2;CLÉMENTINE;2016;380
2;CLÉMENTINE;2017;359
2;CLÉMENTINE;2018;310
2;CLÉMENTINE;2019;270
2;CLÉMENTINE;2020;224
2;CLÉMENTINE;2021;237
2;CLÉMENTINE;2022;169
