sexe;preusuel;annais;nombre
1;DJANGO;1961;3
1;DJANGO;1971;5
1;DJANGO;1972;8
1;DJANGO;1973;5
1;DJANGO;1974;4
1;DJANGO;1975;5
1;DJANGO;1976;4
1;DJANGO;1978;3
1;DJANGO;1979;4
1;DJANGO;1980;5
1;DJANGO;1981;8
1;DJANGO;1982;4
1;DJANGO;1987;3
1;DJANGO;1989;3
1;DJANGO;1990;3
1;DJANGO;1991;7
1;DJANGO;1992;3
1;DJANGO;1993;4
1;DJANGO;1994;4
1;DJANGO;1995;7
1;DJANGO;1996;7
1;DJANGO;1997;6
1;DJANGO;1998;5
1;DJANGO;1999;4
1;DJANGO;2000;9
1;DJANGO;2001;4
1;DJANGO;2002;8
1;DJANGO;2003;10
1;DJANGO;2004;11
1;DJANGO;2005;12
1;DJANGO;2006;8
1;DJANGO;2007;10
1;DJANGO;2008;8
1;DJANGO;2009;14
1;DJANGO;2010;13
1;DJANGO;2011;9
1;DJANGO;2012;8
1;DJANGO;2013;23
1;DJANGO;2014;17
1;DJANGO;2015;9
1;DJANGO;2016;14
1;DJANGO;2017;9
1;DJANGO;2018;17
1;DJANGO;2019;14
1;DJANGO;2020;10
1;DJANGO;2021;12
1;DJANGO;2022;7
1;DJANGO;XXXX;18
