sexe;preusuel;annais;nombre
1;BENAISSA;1956;4
1;BENAISSA;1963;3
1;BENAISSA;1966;4
1;BENAISSA;1967;4
1;BENAISSA;1969;3
1;BENAISSA;1970;3
1;BENAISSA;1972;6
1;BENAISSA;1973;9
1;BENAISSA;1974;5
1;BENAISSA;1976;6
1;BENAISSA;1978;3
1;BENAISSA;1980;4
1;BENAISSA;1981;6
1;BENAISSA;1982;5
1;BENAISSA;1983;6
1;BENAISSA;1984;6
1;BENAISSA;1985;7
1;BENAISSA;1986;6
1;BENAISSA;1987;4
1;BENAISSA;1989;3
1;BENAISSA;1990;9
1;BENAISSA;1994;3
1;BENAISSA;1999;4
1;BENAISSA;2001;3
1;BENAISSA;2002;4
1;BENAISSA;2003;3
1;BENAISSA;2007;5
1;BENAISSA;2008;3
1;BENAISSA;2017;3
1;BENAISSA;XXXX;52
