sexe;preusuel;annais;nombre
1;JEAN-ALEXIS;1969;3
1;JEAN-ALEXIS;1971;3
1;JEAN-ALEXIS;1972;6
1;JEAN-ALEXIS;1974;7
1;JEAN-ALEXIS;1975;3
1;JEAN-ALEXIS;1977;5
1;JEAN-ALEXIS;1979;3
1;JEAN-ALEXIS;1980;3
1;JEAN-ALEXIS;1981;4
1;JEAN-ALEXIS;1982;5
1;JEAN-ALEXIS;1983;4
1;JEAN-ALEXIS;1984;5
1;JEAN-ALEXIS;1985;7
1;JEAN-ALEXIS;1986;4
1;JEAN-ALEXIS;1987;10
1;JEAN-ALEXIS;1988;3
1;JEAN-ALEXIS;1989;6
1;JEAN-ALEXIS;1990;7
1;JEAN-ALEXIS;1991;10
1;JEAN-ALEXIS;1992;13
1;JEAN-ALEXIS;1993;4
1;JEAN-ALEXIS;1994;10
1;JEAN-ALEXIS;1995;5
1;JEAN-ALEXIS;1996;5
1;JEAN-ALEXIS;1997;7
1;JEAN-ALEXIS;1998;5
1;JEAN-ALEXIS;1999;4
1;JEAN-ALEXIS;2000;4
1;JEAN-ALEXIS;2001;3
1;JEAN-ALEXIS;2004;4
1;JEAN-ALEXIS;XXXX;48
