sexe;preusuel;annais;nombre
1;BENALI;1957;4
1;BENALI;1958;3
1;BENALI;1960;3
1;BENALI;1961;9
1;BENALI;1963;5
1;BENALI;1965;3
1;BENALI;1966;4
1;BENALI;1968;6
1;BENALI;1969;6
1;BENALI;1970;4
1;BENALI;1971;3
1;BENALI;1973;6
1;BENALI;1974;4
1;BENALI;1975;3
1;BENALI;1976;4
1;BENALI;1978;6
1;BENALI;1979;4
1;BENALI;1981;3
1;BENALI;1982;4
1;BENALI;1986;3
1;BENALI;1987;4
1;BENALI;1988;5
1;BENALI;1989;7
1;BENALI;1991;3
1;BENALI;1992;3
1;BENALI;1994;5
1;BENALI;1997;4
1;BENALI;1998;3
1;BENALI;2003;4
1;BENALI;2004;4
1;BENALI;2005;3
1;BENALI;2007;4
1;BENALI;2009;4
1;BENALI;2012;3
1;BENALI;2017;3
1;BENALI;2018;3
1;BENALI;XXXX;48
