sexe;preusuel;annais;nombre
1;STÉPHAN;1947;4
1;STÉPHAN;1950;4
1;STÉPHAN;1951;5
1;STÉPHAN;1952;4
1;STÉPHAN;1953;5
1;STÉPHAN;1955;3
1;STÉPHAN;1956;3
1;STÉPHAN;1957;4
1;STÉPHAN;1958;6
1;STÉPHAN;1959;9
1;STÉPHAN;1960;14
1;STÉPHAN;1961;7
1;STÉPHAN;1962;14
1;STÉPHAN;1963;22
1;STÉPHAN;1964;21
1;STÉPHAN;1965;22
1;STÉPHAN;1966;42
1;STÉPHAN;1967;29
1;STÉPHAN;1968;36
1;STÉPHAN;1969;61
1;STÉPHAN;1970;69
1;STÉPHAN;1971;66
1;STÉPHAN;1972;60
1;STÉPHAN;1973;61
1;STÉPHAN;1974;61
1;STÉPHAN;1975;45
1;STÉPHAN;1976;32
1;STÉPHAN;1977;27
1;STÉPHAN;1978;28
1;STÉPHAN;1979;21
1;STÉPHAN;1980;19
1;STÉPHAN;1981;18
1;STÉPHAN;1982;19
1;STÉPHAN;1983;7
1;STÉPHAN;1984;11
1;STÉPHAN;1985;13
1;STÉPHAN;1986;13
1;STÉPHAN;1987;7
1;STÉPHAN;1988;4
1;STÉPHAN;1989;11
1;STÉPHAN;1990;6
1;STÉPHAN;1991;3
1;STÉPHAN;1992;5
1;STÉPHAN;1994;4
1;STÉPHAN;1996;9
1;STÉPHAN;1997;7
1;STÉPHAN;1998;8
1;STÉPHAN;1999;3
1;STÉPHAN;2011;4
1;STÉPHAN;2012;5
1;STÉPHAN;2014;3
1;STÉPHAN;2015;4
1;STÉPHAN;2017;4
1;STÉPHAN;2018;4
1;STÉPHAN;2020;3
1;STÉPHAN;2021;5
1;STÉPHAN;XXXX;16
