sexe;preusuel;annais;nombre
2;CHARLY;1989;3
2;CHARLY;1990;4
2;CHARLY;1992;3
2;CHARLY;1993;4
2;CHARLY;1994;4
2;CHARLY;1995;5
2;CHARLY;1996;11
2;CHARLY;1997;10
2;CHARLY;1998;7
2;CHARLY;1999;7
2;CHARLY;2000;5
2;CHARLY;2001;6
2;CHARLY;2002;10
2;CHARLY;2003;12
2;CHARLY;2004;14
2;CHARLY;2005;8
2;CHARLY;2006;7
2;CHARLY;2007;11
2;CHARLY;2008;7
2;CHARLY;2009;10
2;CHARLY;2010;16
2;CHARLY;2011;17
2;CHARLY;2012;24
2;CHARLY;2013;21
2;CHARLY;2014;27
2;CHARLY;2015;44
2;CHARLY;2016;38
2;CHARLY;2017;33
2;CHARLY;2018;43
2;CHARLY;2019;43
2;CHARLY;2020;66
2;CHARLY;2021;71
2;CHARLY;2022;34
2;CHARLY;XXXX;11
