sexe;preusuel;annais;nombre
1;JEAN-PIERRE;1900;53
1;JEAN-PIERRE;1901;77
1;JEAN-PIERRE;1902;73
1;JEAN-PIERRE;1903;84
1;JEAN-PIERRE;1904;88
1;JEAN-PIERRE;1905;84
1;JEAN-PIERRE;1906;71
1;JEAN-PIERRE;1907;87
1;JEAN-PIERRE;1908;100
1;JEAN-PIERRE;1909;79
1;JEAN-PIERRE;1910;79
1;JEAN-PIERRE;1911;92
1;JEAN-PIERRE;1912;87
1;JEAN-PIERRE;1913;95
1;JEAN-PIERRE;1914;105
1;JEAN-PIERRE;1915;56
1;JEAN-PIERRE;1916;58
1;JEAN-PIERRE;1917;66
1;JEAN-PIERRE;1918;54
1;JEAN-PIERRE;1919;67
1;JEAN-PIERRE;1920;114
1;JEAN-PIERRE;1921;134
1;JEAN-PIERRE;1922;102
1;JEAN-PIERRE;1923;120
1;JEAN-PIERRE;1924;156
1;JEAN-PIERRE;1925;193
1;JEAN-PIERRE;1926;211
1;JEAN-PIERRE;1927;211
1;JEAN-PIERRE;1928;268
1;JEAN-PIERRE;1929;297
1;JEAN-PIERRE;1930;295
1;JEAN-PIERRE;1931;352
1;JEAN-PIERRE;1932;451
1;JEAN-PIERRE;1933;511
1;JEAN-PIERRE;1934;617
1;JEAN-PIERRE;1935;841
1;JEAN-PIERRE;1936;1082
1;JEAN-PIERRE;1937;1392
1;JEAN-PIERRE;1938;1729
1;JEAN-PIERRE;1939;2053
1;JEAN-PIERRE;1940;2183
1;JEAN-PIERRE;1941;2550
1;JEAN-PIERRE;1942;3613
1;JEAN-PIERRE;1943;4559
1;JEAN-PIERRE;1944;4993
1;JEAN-PIERRE;1945;4969
1;JEAN-PIERRE;1946;9273
1;JEAN-PIERRE;1947;10539
1;JEAN-PIERRE;1948;10286
1;JEAN-PIERRE;1949;10227
1;JEAN-PIERRE;1950;9962
1;JEAN-PIERRE;1951;9243
1;JEAN-PIERRE;1952;8656
1;JEAN-PIERRE;1953;8647
1;JEAN-PIERRE;1954;8289
1;JEAN-PIERRE;1955;8402
1;JEAN-PIERRE;1956;7887
1;JEAN-PIERRE;1957;7542
1;JEAN-PIERRE;1958;6847
1;JEAN-PIERRE;1959;6574
1;JEAN-PIERRE;1960;6018
1;JEAN-PIERRE;1961;5544
1;JEAN-PIERRE;1962;5162
1;JEAN-PIERRE;1963;4875
1;JEAN-PIERRE;1964;4399
1;JEAN-PIERRE;1965;3851
1;JEAN-PIERRE;1966;3995
1;JEAN-PIERRE;1967;3409
1;JEAN-PIERRE;1968;2991
1;JEAN-PIERRE;1969;2509
1;JEAN-PIERRE;1970;2201
1;JEAN-PIERRE;1971;1882
1;JEAN-PIERRE;1972;1558
1;JEAN-PIERRE;1973;1243
1;JEAN-PIERRE;1974;971
1;JEAN-PIERRE;1975;766
1;JEAN-PIERRE;1976;561
1;JEAN-PIERRE;1977;516
1;JEAN-PIERRE;1978;442
1;JEAN-PIERRE;1979;390
1;JEAN-PIERRE;1980;358
1;JEAN-PIERRE;1981;340
1;JEAN-PIERRE;1982;306
1;JEAN-PIERRE;1983;250
1;JEAN-PIERRE;1984;237
1;JEAN-PIERRE;1985;190
1;JEAN-PIERRE;1986;166
1;JEAN-PIERRE;1987;200
1;JEAN-PIERRE;1988;160
1;JEAN-PIERRE;1989;127
1;JEAN-PIERRE;1990;121
1;JEAN-PIERRE;1991;143
1;JEAN-PIERRE;1992;123
1;JEAN-PIERRE;1993;103
1;JEAN-PIERRE;1994;90
1;JEAN-PIERRE;1995;77
1;JEAN-PIERRE;1996;77
1;JEAN-PIERRE;1997;58
1;JEAN-PIERRE;1998;56
1;JEAN-PIERRE;1999;57
1;JEAN-PIERRE;2000;56
1;JEAN-PIERRE;2001;57
1;JEAN-PIERRE;2002;44
1;JEAN-PIERRE;2003;32
1;JEAN-PIERRE;2004;38
1;JEAN-PIERRE;2005;33
1;JEAN-PIERRE;2006;36
1;JEAN-PIERRE;2007;18
1;JEAN-PIERRE;2008;23
1;JEAN-PIERRE;2009;20
1;JEAN-PIERRE;2010;17
1;JEAN-PIERRE;2011;19
1;JEAN-PIERRE;2012;17
1;JEAN-PIERRE;2013;11
1;JEAN-PIERRE;2014;8
1;JEAN-PIERRE;2015;17
1;JEAN-PIERRE;2016;9
1;JEAN-PIERRE;2017;8
1;JEAN-PIERRE;2018;9
1;JEAN-PIERRE;2019;7
1;JEAN-PIERRE;2020;6
1;JEAN-PIERRE;2021;10
1;JEAN-PIERRE;2022;9
