sexe;preusuel;annais;nombre
1;RAYYAN;1996;3
1;RAYYAN;1997;6
1;RAYYAN;1998;3
1;RAYYAN;1999;14
1;RAYYAN;2000;17
1;RAYYAN;2001;21
1;RAYYAN;2002;30
1;RAYYAN;2003;40
1;RAYYAN;2004;28
1;RAYYAN;2005;43
1;RAYYAN;2006;52
1;RAYYAN;2007;30
1;RAYYAN;2008;22
1;RAYYAN;2009;22
1;RAYYAN;2010;20
1;RAYYAN;2011;22
1;RAYYAN;2012;15
1;RAYYAN;2013;17
1;RAYYAN;2014;22
1;RAYYAN;2015;20
1;RAYYAN;2016;17
1;RAYYAN;2017;17
1;RAYYAN;2018;19
1;RAYYAN;2019;17
1;RAYYAN;2020;10
1;RAYYAN;2021;17
1;RAYYAN;2022;12
1;RAYYAN;XXXX;7
