sexe;preusuel;annais;nombre
1;ABDELHAMID;1951;4
1;ABDELHAMID;1952;6
1;ABDELHAMID;1953;5
1;ABDELHAMID;1954;6
1;ABDELHAMID;1955;7
1;ABDELHAMID;1956;5
1;ABDELHAMID;1957;7
1;ABDELHAMID;1958;5
1;ABDELHAMID;1959;14
1;ABDELHAMID;1960;15
1;ABDELHAMID;1961;18
1;ABDELHAMID;1962;23
1;ABDELHAMID;1963;26
1;ABDELHAMID;1964;34
1;ABDELHAMID;1965;28
1;ABDELHAMID;1966;29
1;ABDELHAMID;1967;26
1;ABDELHAMID;1968;30
1;ABDELHAMID;1969;27
1;ABDELHAMID;1970;19
1;ABDELHAMID;1971;23
1;ABDELHAMID;1972;16
1;ABDELHAMID;1973;25
1;ABDELHAMID;1974;22
1;ABDELHAMID;1975;17
1;ABDELHAMID;1976;18
1;ABDELHAMID;1977;20
1;ABDELHAMID;1978;23
1;ABDELHAMID;1979;15
1;ABDELHAMID;1980;20
1;ABDELHAMID;1981;22
1;ABDELHAMID;1982;20
1;ABDELHAMID;1983;26
1;ABDELHAMID;1984;21
1;ABDELHAMID;1985;28
1;ABDELHAMID;1986;19
1;ABDELHAMID;1987;16
1;ABDELHAMID;1988;17
1;ABDELHAMID;1989;22
1;ABDELHAMID;1990;15
1;ABDELHAMID;1991;19
1;ABDELHAMID;1992;15
1;ABDELHAMID;1993;13
1;ABDELHAMID;1994;15
1;ABDELHAMID;1995;15
1;ABDELHAMID;1996;9
1;ABDELHAMID;1997;10
1;ABDELHAMID;1998;12
1;ABDELHAMID;1999;7
1;ABDELHAMID;2000;5
1;ABDELHAMID;2001;14
1;ABDELHAMID;2002;13
1;ABDELHAMID;2003;9
1;ABDELHAMID;2004;13
1;ABDELHAMID;2005;15
1;ABDELHAMID;2006;13
1;ABDELHAMID;2007;11
1;ABDELHAMID;2008;14
1;ABDELHAMID;2009;16
1;ABDELHAMID;2010;12
1;ABDELHAMID;2011;11
1;ABDELHAMID;2012;12
1;ABDELHAMID;2013;9
1;ABDELHAMID;2014;14
1;ABDELHAMID;2015;15
1;ABDELHAMID;2016;15
1;ABDELHAMID;2017;7
1;ABDELHAMID;2018;12
1;ABDELHAMID;2019;11
1;ABDELHAMID;2020;7
1;ABDELHAMID;2021;11
1;ABDELHAMID;2022;8
1;ABDELHAMID;XXXX;4
