sexe;preusuel;annais;nombre
2;ELISABELLE;1905;3
2;ELISABELLE;1908;3
2;ELISABELLE;1909;3
2;ELISABELLE;1911;4
2;ELISABELLE;1913;3
2;ELISABELLE;1920;4
2;ELISABELLE;1924;3
2;ELISABELLE;1928;3
2;ELISABELLE;1932;3
2;ELISABELLE;1934;4
2;ELISABELLE;1939;3
2;ELISABELLE;1944;3
2;ELISABELLE;1949;3
2;ELISABELLE;1955;3
2;ELISABELLE;1957;3
2;ELISABELLE;1960;3
2;ELISABELLE;1961;6
2;ELISABELLE;1962;5
2;ELISABELLE;1964;3
2;ELISABELLE;1965;9
2;ELISABELLE;1966;7
2;ELISABELLE;1968;5
2;ELISABELLE;1970;3
2;ELISABELLE;1971;5
2;ELISABELLE;1972;4
2;ELISABELLE;1983;15
2;ELISABELLE;1984;15
2;ELISABELLE;1986;4
2;ELISABELLE;1990;3
2;ELISABELLE;2001;3
2;ELISABELLE;XXXX;96
